ID;StartTime;Path
41751;2017-05-23 00:01:00;A:B1:C:D1:E1
41752;2017-08-04 13:01:00;A:B1:C:D1:E3
41753;2018-05-05 06:26:00;A:B1:C:D1:E3
41754;2017-10-06 11:54:00;A:B1:C:D1:E0
41755;2017-04-28 02:18:00;A:B1:C:D1:E1
41756;2018-05-26 07:54:00;A:B1:C:D1:E1
41757;2018-02-21 12:22:00;A:B1:C:D1:E0
41758;2017-07-18 23:16:00;A:B1:C:D1:E1
41759;2017-02-24 23:43:00;A:B1:C:D1:E2
41760;2017-04-03 02:43:00;A:B1:C:D1:E4
41761;2018-01-25 00:00:00;A:B1:C:D1:E1
41762;2017-01-08 10:24:00;A:B2:C:D1:E2
41763;2017-07-09 19:30:00;A:B1:C:D1:E4
41764;2018-07-01 14:11:00;A:B1:C:D1:E4
41765;2017-06-29 16:24:00;A:B1:C:D1:E3
41766;2017-10-05 02:27:00;A:B1:C:D1:E2
41767;2017-01-29 01:24:00;A:B1:C:D1:E0
41768;2017-08-02 01:18:00;A:B1:C:D1:E2
41769;2017-02-04 23:33:00;A:B1:C:D1:E2
41770;2017-05-09 00:39:00;A:B1:C:D1:E2
41771;2017-12-12 07:18:00;A:B1:C:D1:E3
41772;2017-05-06 07:02:00;A:B1:C:D1:E1
41773;2017-04-30 05:08:00;A:B1:C:D1:E3
41774;2017-06-04 10:18:00;A:B1:C:D1:E4
41775;2021-07-12 22:57:00;A:B1:C:D1:E1
41776;2017-02-17 01:32:00;A:B1:C:D1:E1
41777;2017-04-25 07:04:00;A:B1:C:D1:E4
41778;2017-01-28 17:58:00;A:B2:C:D1:E0
41779;2017-01-02 23:32:00;A:B1:C:D1:E3
41780;2017-01-23 15:06:00;A:B1:C:D1:E4
41781;2017-11-04 07:46:00;A:B1:C:D1:E4
41782;2017-06-14 16:56:00;A:B1:C:D1:E3
41783;2017-06-19 01:11:00;A:B1:C:D1:E1
41784;2017-01-13 20:04:00;A:B1:C:D1:E0
41785;2017-01-26 15:30:00;A:B1:C:D1:E2
41786;2017-11-05 08:47:00;A:B1:C:D1:E2
41787;2017-05-20 12:50:00;A:B1:C:D1:E4
41788;2017-04-05 14:18:00;A:B1:C:D1:E1
41789;2017-02-07 10:57:00;A:B1:C:D1:E3
41790;2017-01-12 18:31:00;A:B1:C:D1:E0
41791;2018-04-12 07:31:00;A:B1:C:D1:E4
41792;2017-01-13 07:13:00;A:B1:C:D1:E2
41793;2017-02-04 02:04:00;A:B1:C:D1:E1
41794;2017-11-17 14:34:00;A:B1:C:D1:E2
41795;2017-02-28 17:56:00;A:B1:C:D1:E4
41796;2017-04-12 02:20:00;A:B1:C:D1:E2
41797;2017-10-30 22:22:00;A:B2:C:D1:E1
41798;2017-05-27 22:01:00;A:B1:C:D1:E0
41799;2017-01-20 02:08:00;A:B1:C:D1:E3
41800;2017-06-01 08:59:00;A:B1:C:D1:E1
41801;2017-09-02 05:06:00;A:B1:C:D1:E1
41802;2017-07-17 14:35:00;A:B1:C:D1:E4
41803;2017-03-07 18:42:00;A:B1:C:D1:E3
41804;2017-02-09 07:31:00;A:B1:C:D1:E3
41805;2017-06-16 01:19:00;A:B1:C:D1:E2
41806;2017-10-05 17:00:00;A:B1:C:D1:E2
41807;2018-12-27 19:40:00;A:B1:C:D1:E1
41808;2018-04-24 11:28:00;A:B1:C:D1:E2
41809;2017-11-05 15:27:00;A:B1:C:D1:E0
41810;2017-09-08 02:53:00;A:B1:C:D1:E1
41811;2017-05-18 18:21:00;A:B1:C:D1:E3
41812;2017-05-01 06:31:00;A:B1:C:D1:E3
41813;2017-02-08 00:08:00;A:B1:C:D1:E2
41814;2017-06-26 19:43:00;A:B1:C:D1:E1
41815;2017-11-25 09:14:00;A:B1:C:D1:E2
41816;2017-03-31 16:22:00;A:B1:C:D1:E2
41817;2017-03-20 02:00:00;A:B1:C:D1:E0
41818;2017-06-03 17:20:00;A:B1:C:D1:E2
41819;2017-02-11 22:28:00;A:B1:C:D1:E1
41820;2017-02-12 04:35:00;A:B1:C:D1:E2
41821;2017-03-15 20:45:00;A:B1:C:D1:E0
41822;2017-02-01 19:57:00;A:B1:C:D1:E4
41823;2017-06-21 13:17:00;A:B1:C:D1:E4
41824;2017-02-04 15:14:00;A:B1:C:D1:E3
41825;2017-02-10 15:20:00;A:B1:C:D1:E2
41826;2018-03-19 00:04:00;A:B1:C:D1:E0
41827;2018-09-23 12:52:00;A:B1:C:D1:E4
41828;2017-10-15 08:56:00;A:B1:C:D1:E0
41829;2017-07-06 14:31:00;A:B1:C:D1:E3
41830;2017-03-05 19:26:00;A:B1:C:D1:E2
41831;2017-07-09 12:00:00;A:B1:C:D1:E3
41832;2017-07-27 18:44:00;A:B1:C:D1:E3
41833;2017-06-22 14:36:00;A:B1:C:D1:E2
41834;2017-02-25 09:15:00;A:B1:C:D1:E4
41835;2017-03-28 20:57:00;A:B1:C:D1:E1
41836;2017-07-01 10:36:00;A:B1:C:D1:E2
41837;2017-10-14 19:14:00;A:B1:C:D1:E3
41838;2017-06-19 10:53:00;A:B1:C:D1:E3
41839;2017-05-26 05:25:00;A:B1:C:D1:E4
41840;2017-01-19 22:14:00;A:B1:C:D1:E2
41841;2017-10-10 19:21:00;A:B1:C:D1:E0
41842;2017-02-09 01:26:00;A:B1:C:D1:E4
41843;2017-02-11 11:58:00;A:B1:C:D1:E4
41844;2017-01-26 06:52:00;A:B1:C:D1:E1
41845;2017-06-08 12:26:00;A:B1:C:D2:E3
41846;2017-05-07 05:55:00;A:B1:C:D1:E4
41847;2017-01-03 10:18:00;A:B1:C:D1:E4
41848;2017-08-21 09:30:00;A:B1:C:D1:E4
41849;2017-04-01 04:46:00;A:B1:C:D1:E4
41850;2017-05-17 17:16:00;A:B1:C:D1:E2
41851;2017-01-05 06:08:00;A:B1:C:D1:E0
41852;2017-03-29 00:10:00;A:B1:C:D1:E4
41853;2017-06-24 22:28:00;A:B1:C:D1:E4
41854;2017-09-24 19:20:00;A:B1:C:D1:E1
41855;2017-02-28 08:43:00;A:B1:C:D1:E3
41856;2017-06-27 22:17:00;A:B1:C:D1:E3
41857;2017-01-29 14:00:00;A:B1:C:D1:E3
41858;2017-06-27 08:44:00;A:B1:C:D1:E2
41859;2017-01-21 01:49:00;A:B1:C:D1:E0
41860;2017-07-20 01:08:00;A:B1:C:D1:E0
41861;2017-08-15 03:02:00;A:B1:C:D1:E0
41862;2017-03-31 07:45:00;A:B1:C:D1:E3
41863;2017-01-09 11:18:00;A:B1:C:D1:E3
41864;2017-01-01 21:07:00;A:B1:C:D1:E0
41865;2017-02-01 07:02:00;A:B1:C:D1:E1
41866;2017-02-12 10:55:00;A:B1:C:D1:E2
41867;2017-11-04 01:27:00;A:B1:C:D1:E4
41868;2017-02-26 15:03:00;A:B1:C:D1:E0
41869;2017-05-06 21:43:00;A:B1:C:D1:E4
41870;2018-06-03 19:27:00;A:B1:C:D1:E3
41871;2017-08-18 05:03:00;A:B1:C:D1:E3
41872;2018-02-03 05:01:00;A:B1:C:D1:E2
41873;2017-04-15 06:16:00;A:B1:C:D1:E2
41874;2017-07-03 12:10:00;A:B1:C:D1:E1
41875;2017-07-12 13:09:00;A:B1:C:D1:E0
41876;2017-02-16 17:46:00;A:B1:C:D1:E3
41877;2018-04-27 09:09:00;A:B1:C:D1:E2
41878;2017-05-19 06:04:00;A:B1:C:D1:E3
41879;2017-01-23 14:54:00;A:B1:C:D1:E3
41880;2018-01-13 03:44:00;A:B1:C:D1:E0
41881;2017-07-01 09:32:00;A:B1:C:D1:E1
41882;2017-04-17 04:09:00;A:B1:C:D1:E1
41883;2018-06-21 23:26:00;A:B1:C:D1:E1
41884;2017-05-07 04:21:00;A:B1:C:D1:E3
41885;2017-07-17 22:29:00;A:B1:C:D1:E3
41886;2017-01-07 07:54:00;A:B1:C:D1:E4
41887;2017-01-05 14:30:00;A:B1:C:D1:E3
41888;2017-12-23 22:15:00;A:B1:C:D1:E0
41889;2017-11-11 23:34:00;A:B1:C:D1:E0
41890;2017-05-21 15:12:00;A:B1:C:D1:E3
41891;2017-02-03 12:45:00;A:B1:C:D1:E4
41892;2017-12-13 15:59:00;A:B1:C:D1:E4
41893;2017-01-23 16:15:00;A:B1:C:D1:E4
41894;2017-03-30 10:19:00;A:B1:C:D1:E2
41895;2017-12-21 03:49:00;A:B1:C:D1:E3
41896;2019-06-20 12:57:00;A:B1:C:D1:E1
41897;2017-02-16 12:33:00;A:B1:C:D1:E3
41898;2017-09-01 07:03:00;A:B1:C:D1:E4
41899;2017-09-12 11:00:00;A:B1:C:D1:E0
41900;2017-04-03 03:27:00;A:B1:C:D1:E3
41901;2017-07-29 20:18:00;A:B1:C:D1:E0
41902;2017-03-30 04:47:00;A:B1:C:D1:E1
41903;2017-08-02 06:44:00;A:B1:C:D1:E3
41904;2017-06-04 16:40:00;A:B1:C:D1:E4
41905;2017-07-02 18:07:00;A:B1:C:D1:E1
41906;2017-06-26 19:44:00;A:B1:C:D1:E4
41907;2017-10-02 20:22:00;A:B1:C:D1:E2
41908;2017-03-08 10:22:00;A:B1:C:D1:E4
41909;2017-02-25 09:43:00;A:B1:C:D1:E2
41910;2017-06-22 23:33:00;A:B1:C:D1:E3
41911;2017-01-21 15:08:00;A:B1:C:D1:E1
41912;2017-12-07 06:48:00;A:B1:C:D1:E0
41913;2017-04-17 17:36:00;A:B1:C:D1:E3
41914;2017-01-01 16:54:00;A:B1:C:D1:E0
41915;2017-05-12 20:31:00;A:B1:C:D1:E1
41916;2017-03-27 14:49:00;A:B1:C:D1:E3
41917;2017-09-30 19:06:00;A:B1:C:D1:E1
41918;2017-09-06 12:58:00;A:B1:C:D1:E3
41919;2017-05-13 03:06:00;A:B1:C:D1:E4
41920;2017-05-09 23:42:00;A:B1:C:D1:E3
41921;2017-04-26 03:38:00;A:B1:C:D1:E0
41922;2017-04-05 04:29:00;A:B2:C:D1:E2
41923;2018-05-09 20:41:00;A:B1:C:D1:E3
41924;2017-03-06 08:52:00;A:B1:C:D1:E3
41925;2017-06-10 08:13:00;A:B1:C:D1:E1
41926;2017-01-22 06:36:00;A:B1:C:D1:E2
41927;2017-02-28 22:10:00;A:B1:C:D1:E3
41928;2017-01-17 23:44:00;A:B1:C:D1:E0
41929;2017-10-12 15:33:00;A:B1:C:D1:E3
41930;2017-06-13 20:36:00;A:B1:C:D1:E4
41931;2017-08-11 11:40:00;A:B1:C:D1:E0
41932;2017-04-15 06:00:00;A:B1:C:D1:E0
41933;2017-05-30 04:25:00;A:B1:C:D1:E0
41934;2017-02-16 19:04:00;A:B1:C:D1:E1
41935;2017-04-09 06:50:00;A:B1:C:D1:E4
41936;2017-05-03 04:23:00;A:B1:C:D1:E4
41937;2017-01-06 20:59:00;A:B1:C:D1:E1
41938;2017-03-21 10:58:00;A:B1:C:D1:E4
41939;2017-01-06 02:15:00;A:B1:C:D1:E3
41940;2017-11-11 07:30:00;A:B1:C:D1:E2
41941;2017-06-05 07:35:00;A:B1:C:D1:E3
41942;2017-03-29 01:48:00;A:B1:C:D1:E4
41943;2017-05-13 14:51:00;A:B1:C:D1:E0
41944;2017-02-07 23:36:00;A:B1:C:D1:E0
41945;2017-03-16 21:32:00;A:B1:C:D1:E1
41946;2017-02-08 08:14:00;A:B1:C:D1:E3
41947;2017-01-18 13:54:00;A:B1:C:D1:E2
41948;2017-02-19 18:12:00;A:B1:C:D1:E2
41949;2017-01-14 09:15:00;A:B1:C:D1:E3
41950;2018-09-07 10:35:00;A:B1:C:D1:E3
41951;2017-01-13 00:57:00;A:B1:C:D1:E3
41952;2017-04-22 06:34:00;A:B1:C:D1:E4
41953;2017-07-11 18:29:00;A:B1:C:D1:E1
41954;2017-11-20 11:54:00;A:B1:C:D1:E2
41955;2018-08-13 15:37:00;A:B1:C:D1:E1
41956;2017-07-19 17:20:00;A:B1:C:D1:E1
41957;2017-05-05 10:54:00;A:B1:C:D1:E4
41958;2017-07-20 17:04:00;A:B1:C:D1:E2
41959;2017-06-22 04:47:00;A:B1:C:D1:E2
41960;2017-09-10 08:38:00;A:B1:C:D1:E1
41961;2017-04-26 11:44:00;A:B1:C:D1:E4
41962;2017-02-02 04:19:00;A:B1:C:D1:E3
41963;2017-02-17 02:58:00;A:B1:C:D1:E2
41964;2017-01-30 17:19:00;A:B1:C:D1:E3
41965;2017-01-23 08:23:00;A:B1:C:D1:E2
41966;2018-03-21 16:57:00;A:B1:C:D1:E4
41967;2017-06-05 07:27:00;A:B1:C:D1:E0
41968;2017-11-10 23:17:00;A:B1:C:D1:E2
41969;2017-01-04 16:36:00;A:B1:C:D1:E2
41970;2017-01-01 17:32:00;A:B1:C:D1:E2
41971;2017-09-18 17:04:00;A:B1:C:D1:E4
41972;2019-06-06 01:11:00;A:B1:C:D1:E3
41973;2017-10-26 04:26:00;A:B1:C:D1:E3
41974;2017-09-05 03:53:00;A:B1:C:D1:E1
41975;2017-10-10 06:33:00;A:B1:C:D1:E4
41976;2017-04-21 05:11:00;A:B1:C:D1:E0
41977;2017-11-29 15:33:00;A:B1:C:D1:E0
41978;2017-10-26 18:07:00;A:B1:C:D1:E1
41979;2017-07-10 13:50:00;A:B1:C:D1:E4
41980;2017-04-17 09:13:00;A:B1:C:D1:E3
41981;2017-09-05 11:16:00;A:B1:C:D1:E1
41982;2017-09-06 22:03:00;A:B1:C:D1:E3
41983;2017-03-04 14:45:00;A:B1:C:D1:E1
41984;2018-06-09 09:31:00;A:B1:C:D1:E3
41985;2017-11-27 03:22:00;A:B1:C:D1:E1
41986;2017-01-07 11:21:00;A:B1:C:D1:E0
41987;2017-05-27 19:01:00;A:B1:C:D1:E4
41988;2017-01-11 11:14:00;A:B1:C:D1:E0
41989;2017-06-07 12:12:00;A:B1:C:D1:E3
41990;2017-10-05 19:20:00;A:B1:C:D1:E3
41991;2017-01-07 07:55:00;A:B1:C:D1:E4
41992;2017-10-11 01:48:00;A:B1:C:D1:E1
41993;2017-02-03 18:37:00;A:B1:C:D1:E1
41994;2017-06-13 12:17:00;A:B1:C:D1:E4
41995;2017-02-15 00:37:00;A:B1:C:D1:E3
41996;2017-02-17 23:03:00;A:B1:C:D1:E2
41997;2017-03-21 19:42:00;A:B1:C:D1:E3
41998;2017-12-12 02:49:00;A:B1:C:D1:E4
41999;2017-01-12 18:41:00;A:B1:C:D1:E4
42000;2017-03-04 04:24:00;A:B1:C:D1:E4
42001;2017-02-15 21:11:00;A:B1:C:D1:E2
42002;2017-09-03 07:59:00;A:B1:C:D1:E0
42003;2017-07-17 23:09:00;A:B1:C:D1:E2
42004;2017-08-09 01:32:00;A:B1:C:D1:E0
42005;2017-02-03 01:47:00;A:B1:C:D1:E0
42006;2017-02-13 18:50:00;A:B1:C:D1:E4
42007;2017-05-21 15:51:00;A:B1:C:D1:E3
42008;2017-01-16 23:12:00;A:B1:C:D1:E2
42009;2017-05-14 14:03:00;A:B1:C:D1:E1
42010;2017-07-01 17:59:00;A:B1:C:D1:E3
42011;2017-08-15 17:51:00;A:B1:C:D1:E2
42012;2017-08-18 13:21:00;A:B1:C:D1:E3
42013;2017-01-06 23:48:00;A:B1:C:D1:E3
42014;2017-06-05 08:26:00;A:B1:C:D1:E1
42015;2017-05-25 19:55:00;A:B1:C:D1:E0
42016;2017-05-07 09:13:00;A:B1:C:D1:E0
42017;2017-02-14 21:34:00;A:B1:C:D1:E2
42018;2017-04-08 02:00:00;A:B1:C:D1:E3
42019;2017-04-18 06:15:00;A:B1:C:D1:E0
42020;2017-08-12 15:05:00;A:B1:C:D1:E4
42021;2017-06-30 09:11:00;A:B1:C:D1:E4
42022;2017-06-19 18:58:00;A:B1:C:D1:E2
42023;2017-04-08 22:39:00;A:B1:C:D1:E4
42024;2017-03-10 04:54:00;A:B1:C:D1:E1
42025;2017-03-17 06:10:00;A:B1:C:D1:E3
42026;2017-02-12 08:44:00;A:B1:C:D1:E0
42027;2018-11-13 22:02:00;A:B1:C:D1:E0
42028;2017-01-24 00:35:00;A:B1:C:D1:E2
42029;2017-06-20 11:26:00;A:B1:C:D1:E0
42030;2017-10-26 20:29:00;A:B1:C:D1:E4
42031;2017-05-13 13:46:00;A:B1:C:D1:E4
42032;2017-04-12 23:09:00;A:B1:C:D1:E1
42033;2017-10-14 02:34:00;A:B1:C:D1:E1
42034;2017-10-21 03:09:00;A:B1:C:D1:E1
42035;2017-08-22 19:07:00;A:B1:C:D1:E3
42036;2017-05-15 14:41:00;A:B1:C:D1:E2
42037;2017-11-15 12:59:00;A:B1:C:D1:E3
42038;2018-08-10 10:36:00;A:B1:C:D1:E3
42039;2017-04-08 13:58:00;A:B1:C:D1:E3
42040;2017-08-27 16:19:00;A:B1:C:D1:E2
42041;2017-04-16 16:05:00;A:B1:C:D1:E0
42042;2017-02-19 02:11:00;A:B1:C:D1:E0
42043;2019-07-07 11:39:00;A:B1:C:D1:E0
42044;2017-10-06 08:47:00;A:B1:C:D1:E0
42045;2017-03-15 10:41:00;A:B1:C:D1:E2
42046;2017-05-15 15:13:00;A:B1:C:D1:E4
42047;2018-06-12 05:00:00;A:B1:C:D1:E4
42048;2017-03-31 16:22:00;A:B1:C:D1:E0
42049;2017-05-15 05:21:00;A:B1:C:D1:E4
42050;2018-06-24 16:31:00;A:B1:C:D1:E2
42051;2017-08-08 17:38:00;A:B1:C:D1:E3
42052;2017-08-22 17:40:00;A:B1:C:D1:E4
42053;2017-04-12 02:40:00;A:B1:C:D1:E0
42054;2017-08-21 16:53:00;A:B1:C:D1:E4
42055;2017-03-06 13:44:00;A:B1:C:D1:E0
42056;2017-08-15 18:23:00;A:B1:C:D1:E2
42057;2017-08-15 19:02:00;A:B1:C:D1:E2
42058;2017-01-15 04:02:00;A:B1:C:D1:E2
42059;2017-04-03 07:24:00;A:B1:C:D1:E3
42060;2017-02-16 18:44:00;A:B1:C:D1:E1
42061;2017-02-17 11:25:00;A:B1:C:D1:E4
42062;2017-08-20 08:11:00;A:B1:C:D1:E3
42063;2017-11-30 22:09:00;A:B1:C:D1:E4
42064;2017-03-06 20:29:00;A:B1:C:D1:E3
42065;2017-01-10 02:25:00;A:B1:C:D1:E2
42066;2017-01-20 04:43:00;A:B1:C:D1:E3
42067;2018-07-27 04:53:00;A:B1:C:D1:E2
42068;2017-01-23 05:01:00;A:B1:C:D1:E3
42069;2017-02-20 14:46:00;A:B1:C:D1:E2
42070;2017-04-03 03:15:00;A:B1:C:D1:E2
42071;2018-01-30 20:41:00;A:B1:C:D1:E2
42072;2017-04-11 07:27:00;A:B1:C:D1:E4
42073;2017-02-26 15:03:00;A:B1:C:D1:E1
42074;2017-11-22 13:28:00;A:B1:C:D1:E2
42075;2017-04-18 09:12:00;A:B1:C:D1:E2
42076;2017-03-09 21:19:00;A:B1:C:D1:E1
42077;2017-01-07 10:21:00;A:B1:C:D1:E4
42078;2017-01-26 06:02:00;A:B1:C:D1:E2
42079;2018-11-29 16:27:00;A:B1:C:D1:E1
42080;2017-10-02 03:29:00;A:B1:C:D1:E3
42081;2017-11-28 02:40:00;A:B1:C:D1:E1
42082;2017-03-12 02:07:00;A:B1:C:D1:E3
42083;2017-04-17 21:05:00;A:B1:C:D1:E4
42084;2017-01-17 07:23:00;A:B1:C:D1:E1
42085;2017-01-16 22:31:00;A:B1:C:D1:E0
42086;2017-08-29 20:00:00;A:B1:C:D1:E1
42087;2017-07-21 18:24:00;A:B1:C:D1:E2
42088;2017-02-06 10:22:00;A:B1:C:D1:E3
42089;2017-12-23 10:57:00;A:B1:C:D1:E1
42090;2017-06-25 19:57:00;A:B1:C:D1:E3
42091;2017-02-07 23:36:00;A:B1:C:D1:E3
42092;2017-02-27 03:43:00;A:B1:C:D1:E3
42093;2017-03-06 01:40:00;A:B1:C:D1:E0
42094;2017-05-07 03:08:00;A:B1:C:D1:E0
42095;2017-06-15 14:54:00;A:B1:C:D1:E1
42096;2017-04-15 14:47:00;A:B1:C:D1:E3
42097;2017-12-03 18:27:00;A:B1:C:D1:E1
42098;2017-01-04 04:34:00;A:B1:C:D1:E3
42099;2017-01-14 11:49:00;A:B1:C:D1:E1
42100;2017-05-02 03:36:00;A:B1:C:D1:E4
42101;2017-10-04 23:01:00;A:B1:C:D1:E3
42102;2017-01-19 07:18:00;A:B1:C:D1:E0
42103;2017-05-02 15:40:00;A:B1:C:D1:E0
42104;2017-06-29 14:42:00;A:B1:C:D1:E4
42105;2017-05-22 08:44:00;A:B1:C:D1:E4
42106;2017-05-18 04:56:00;A:B1:C:D1:E3
42107;2018-10-21 17:58:00;A:B1:C:D1:E4
42108;2017-12-28 10:23:00;A:B1:C:D1:E2
42109;2017-01-05 10:20:00;A:B1:C:D1:E0
42110;2017-09-02 07:12:00;A:B1:C:D1:E0
42111;2017-10-26 14:11:00;A:B1:C:D1:E4
42112;2017-01-10 12:22:00;A:B1:C:D1:E3
42113;2017-04-09 01:18:00;A:B1:C:D1:E0
42114;2017-03-08 06:30:00;A:B1:C:D1:E1
42115;2017-01-15 06:10:00;A:B1:C:D1:E2
42116;2017-04-07 07:48:00;A:B1:C:D1:E2
42117;2017-03-25 16:09:00;A:B1:C:D1:E2
42118;2017-09-16 23:26:00;A:B1:C:D1:E2
42119;2017-01-17 03:48:00;A:B1:C:D1:E4
42120;2017-10-07 15:42:00;A:B1:C:D1:E1
42121;2017-01-21 00:06:00;A:B1:C:D1:E0
42122;2017-05-09 05:57:00;A:B1:C:D2:E4
42123;2017-03-29 03:29:00;A:B1:C:D1:E2
42124;2017-07-20 01:08:00;A:B1:C:D2:E0
42125;2017-10-17 16:53:00;A:B1:C:D1:E2
42126;2017-04-25 06:28:00;A:B1:C:D1:E0
42127;2017-09-28 23:12:00;A:B1:C:D1:E2
42128;2017-02-04 10:01:00;A:B1:C:D1:E3
42129;2017-09-21 15:26:00;A:B1:C:D1:E3
42130;2018-10-25 04:39:00;A:B1:C:D1:E3
42131;2017-07-09 11:37:00;A:B1:C:D1:E3
42132;2017-08-06 23:03:00;A:B1:C:D1:E4
42133;2017-01-16 11:27:00;A:B1:C:D1:E2
42134;2017-03-23 09:34:00;A:B1:C:D1:E1
42135;2017-03-01 10:01:00;A:B1:C:D1:E0
42136;2017-08-01 07:22:00;A:B1:C:D1:E0
42137;2017-09-09 01:47:00;A:B1:C:D1:E2
42138;2018-05-14 08:12:00;A:B1:C:D1:E2
42139;2017-07-26 08:28:00;A:B1:C:D1:E1
42140;2017-04-13 07:56:00;A:B1:C:D1:E2
42141;2017-09-20 01:32:00;A:B1:C:D1:E0
42142;2017-04-08 09:44:00;A:B1:C:D1:E1
42143;2017-07-05 14:15:00;A:B1:C:D1:E2
42144;2017-01-25 11:17:00;A:B1:C:D1:E2
42145;2019-04-09 19:50:00;A:B1:C:D1:E1
42146;2017-05-23 08:00:00;A:B1:C:D1:E1
42147;2017-05-31 16:51:00;A:B1:C:D1:E0
42148;2020-02-03 22:25:00;A:B1:C:D1:E3
42149;2017-01-16 15:32:00;A:B1:C:D1:E1
42150;2017-03-04 18:23:00;A:B1:C:D1:E1
42151;2017-02-17 03:15:00;A:B1:C:D1:E2
42152;2017-04-16 20:03:00;A:B1:C:D1:E2
42153;2017-03-06 03:09:00;A:B1:C:D1:E3
42154;2017-01-13 03:23:00;A:B1:C:D1:E2
42155;2019-02-22 22:27:00;A:B1:C:D1:E2
42156;2017-12-19 20:29:00;A:B1:C:D1:E4
42157;2017-02-06 00:52:00;A:B1:C:D1:E4
42158;2017-01-10 19:17:00;A:B1:C:D1:E1
42159;2017-02-14 12:13:00;A:B1:C:D1:E3
42160;2017-03-18 15:44:00;A:B1:C:D1:E2
42161;2017-05-08 16:44:00;A:B1:C:D1:E1
42162;2017-02-28 17:09:00;A:B1:C:D1:E0
42163;2017-03-12 12:00:00;A:B1:C:D1:E0
42164;2017-02-13 14:36:00;A:B1:C:D1:E1
42165;2017-10-07 20:54:00;A:B1:C:D1:E4
42166;2018-01-31 09:39:00;A:B1:C:D1:E3
42167;2017-05-16 17:03:00;A:B1:C:D1:E2
42168;2017-03-21 08:00:00;A:B1:C:D1:E2
42169;2017-06-15 23:13:00;A:B1:C:D1:E3
42170;2017-05-01 14:37:00;A:B1:C:D1:E2
42171;2017-01-01 04:50:00;A:B1:C:D1:E0
42172;2017-02-05 17:01:00;A:B1:C:D1:E2
42173;2017-02-23 14:32:00;A:B1:C:D1:E1
42174;2017-03-16 00:38:00;A:B1:C:D1:E2
42175;2017-10-29 17:02:00;A:B1:C:D1:E0
42176;2018-03-07 11:48:00;A:B1:C:D1:E4
42177;2017-08-10 18:48:00;A:B1:C:D1:E4
42178;2017-12-08 18:41:00;A:B1:C:D1:E2
42179;2018-03-10 01:59:00;A:B1:C:D1:E3
42180;2017-06-17 17:24:00;A:B1:C:D1:E3
42181;2017-11-07 00:28:00;A:B1:C:D1:E2
42182;2017-10-12 23:29:00;A:B1:C:D1:E3
42183;2017-09-05 11:08:00;A:B1:C:D1:E3
42184;2018-05-12 18:17:00;A:B1:C:D1:E0
42185;2017-01-30 00:38:00;A:B1:C:D1:E1
42186;2017-01-02 08:18:00;A:B1:C:D1:E0
42187;2017-04-19 15:29:00;A:B1:C:D1:E4
42188;2017-01-06 10:52:00;A:B1:C:D1:E3
42189;2017-02-04 02:59:00;A:B1:C:D1:E4
42190;2017-11-01 21:21:00;A:B1:C:D1:E1
42191;2018-02-21 08:18:00;A:B1:C:D1:E1
42192;2017-04-26 12:20:00;A:B1:C:D1:E3
42193;2017-02-03 22:30:00;A:B1:C:D1:E2
42194;2017-04-14 09:26:00;A:B1:C:D1:E0
42195;2017-09-27 07:30:00;A:B1:C:D1:E1
42196;2017-03-29 00:38:00;A:B1:C:D1:E1
42197;2017-08-26 13:22:00;A:B1:C:D1:E3
42198;2017-04-27 13:55:00;A:B1:C:D1:E1
42199;2017-07-08 09:38:00;A:B1:C:D1:E0
42200;2017-05-18 00:58:00;A:B1:C:D1:E2
42201;2017-04-07 08:13:00;A:B1:C:D1:E1
42202;2017-01-06 15:21:00;A:B1:C:D1:E1
42203;2017-11-21 02:40:00;A:B1:C:D1:E4
42204;2017-09-19 15:59:00;A:B1:C:D1:E3
42205;2017-06-12 07:41:00;A:B1:C:D1:E3
42206;2017-04-22 02:52:00;A:B1:C:D1:E3
42207;2017-09-23 01:10:00;A:B1:C:D2:E3
42208;2017-03-03 21:57:00;A:B1:C:D1:E3
42209;2018-03-23 03:17:00;A:B1:C:D1:E0
42210;2017-04-29 07:34:00;A:B1:C:D1:E4
42211;2017-04-30 05:11:00;A:B1:C:D1:E4
42212;2017-07-12 15:55:00;A:B1:C:D1:E1
42213;2017-04-21 05:15:00;A:B1:C:D1:E1
42214;2017-07-12 16:55:00;A:B1:C:D1:E4
42215;2017-11-07 18:18:00;A:B1:C:D1:E2
42216;2017-06-11 15:08:00;A:B1:C:D1:E0
42217;2017-05-23 16:54:00;A:B1:C:D1:E2
42218;2018-03-28 04:22:00;A:B1:C:D1:E1
42219;2017-11-09 23:05:00;A:B1:C:D1:E1
42220;2017-03-07 13:09:00;A:B1:C:D1:E2
42221;2017-06-10 15:43:00;A:B1:C:D1:E3
42222;2017-03-24 23:17:00;A:B1:C:D1:E4
42223;2017-05-07 05:54:00;A:B1:C:D1:E4
42224;2018-02-04 19:35:00;A:B1:C:D1:E0
42225;2017-12-10 04:40:00;A:B1:C:D1:E2
42226;2017-10-18 11:36:00;A:B1:C:D1:E4
42227;2017-02-20 13:06:00;A:B1:C:D1:E4
42228;2017-03-03 00:27:00;A:B1:C:D1:E3
42229;2017-01-11 00:02:00;A:B1:C:D1:E3
42230;2017-01-04 17:38:00;A:B1:C:D1:E2
42231;2017-02-20 05:50:00;A:B1:C:D1:E4
42232;2017-02-20 07:11:00;A:B2:C:D1:E3
