ID;StartTime;Path
49618;2017-06-30 02:48:24;A:B1:C:D1:E2
49623;2017-06-30 02:48:24;A:B1:C:D1:E2
49628;2017-06-30 02:48:24;A:B1:C:D1:E2
49640;2017-06-30 02:48:24;A:B1:C:D1:E2
49650;2017-06-30 02:48:24;A:B1:C:D1:E2
49651;2017-06-30 02:48:24;A:B1:C:D1:E2
49658;2017-06-30 02:48:24;A:B1:C:D1:E2
49663;2017-06-30 02:48:24;A:B1:C:D1:E2
49667;2017-06-30 02:48:24;A:B1:C:D1:E2
49671;2017-06-30 02:48:24;A:B1:C:D1:E2
49672;2017-06-30 02:48:24;A:B1:C:D1:E2
49673;2017-06-30 02:48:24;A:B1:C:D1:E2
49675;2017-06-30 02:48:24;A:B1:C:D1:E2
49676;2017-06-30 02:48:24;A:B1:C:D1:E2
49683;2017-06-30 02:48:24;A:B1:C:D1:E2
49685;2017-06-30 02:48:24;A:B1:C:D1:E2
49687;2017-06-30 02:48:24;A:B1:C:D1:E2
49689;2017-06-30 02:48:24;A:B1:C:D1:E2
49718;2017-06-30 02:48:24;A:B1:C:D1:E2
49720;2017-06-30 02:48:24;A:B1:C:D1:E2
49730;2017-06-30 02:48:24;A:B1:C:D1:E2
49737;2017-06-30 02:48:24;A:B1:C:D1:E2
49738;2017-06-30 02:48:24;A:B1:C:D1:E2
49739;2017-06-30 02:48:24;A:B1:C:D1:E2
49741;2017-06-30 02:48:24;A:B1:C:D1:E2
49745;2017-06-30 02:48:24;A:B1:C:D1:E2
49751;2017-06-30 02:48:24;A:B1:C:D1:E2
49755;2017-06-30 02:48:24;A:B1:C:D1:E2
49758;2017-06-30 02:48:24;A:B1:C:D1:E2
49763;2017-06-30 02:48:24;A:B1:C:D1:E2
49764;2017-06-30 02:48:24;A:B1:C:D1:E2
49769;2017-06-30 02:48:24;A:B1:C:D1:E2
49772;2017-06-30 02:48:24;A:B1:C:D1:E2
49773;2017-06-30 02:48:24;A:B1:C:D1:E2
49780;2017-06-30 02:48:24;A:B1:C:D1:E2
49788;2017-06-30 02:48:24;A:B1:C:D1:E2
49795;2017-06-30 02:48:24;A:B1:C:D1:E2
49803;2017-06-30 02:48:24;A:B1:C:D1:E2
49804;2017-06-30 02:48:24;A:B1:C:D1:E2
49825;2017-06-30 02:48:24;A:B1:C:D1:E2
49836;2017-06-30 02:48:24;A:B1:C:D1:E2
49841;2017-06-30 02:48:24;A:B1:C:D1:E2
49842;2017-06-30 02:48:24;A:B1:C:D1:E2
49844;2017-06-30 02:48:24;A:B1:C:D1:E2
49848;2017-06-30 02:48:24;A:B1:C:D1:E2
49852;2017-06-30 02:48:24;A:B1:C:D1:E2
49855;2017-06-30 02:48:24;A:B1:C:D1:E2
49857;2017-06-30 02:48:24;A:B1:C:D1:E2
49860;2017-06-30 02:48:24;A:B1:C:D1:E2
49865;2017-06-30 02:48:24;A:B1:C:D1:E2
49866;2017-06-30 02:48:24;A:B1:C:D1:E2
49872;2017-06-30 02:48:24;A:B1:C:D1:E2
49874;2017-06-30 02:48:24;A:B1:C:D1:E2
49878;2017-06-30 02:48:24;A:B1:C:D1:E2
49884;2017-06-30 02:48:24;A:B1:C:D1:E2
49888;2017-06-30 02:48:24;A:B1:C:D1:E2
49889;2017-06-30 02:48:24;A:B1:C:D1:E2
49894;2017-06-30 02:48:24;A:B1:C:D1:E2
49900;2017-06-30 02:48:24;A:B1:C:D1:E2
49902;2017-06-30 02:48:24;A:B1:C:D1:E2
49905;2017-06-30 02:48:24;A:B1:C:D1:E2
49913;2017-06-30 02:48:24;A:B1:C:D1:E2
49916;2017-06-30 02:48:24;A:B1:C:D1:E2
49921;2017-06-30 02:48:24;A:B1:C:D1:E2
49927;2017-06-30 02:48:24;A:B1:C:D1:E2
49937;2017-06-30 02:48:24;A:B1:C:D1:E2
49945;2017-06-30 02:48:24;A:B1:C:D1:E2
49948;2017-06-30 02:48:24;A:B1:C:D1:E2
49949;2017-06-30 02:48:24;A:B1:C:D1:E2
49950;2017-06-30 02:48:24;A:B1:C:D1:E2
49956;2017-06-30 02:48:24;A:B1:C:D1:E2
49965;2017-06-30 02:48:24;A:B1:C:D1:E2
49969;2017-06-30 02:48:24;A:B1:C:D1:E2
49973;2017-06-30 02:48:24;A:B1:C:D1:E2
49974;2017-06-30 02:48:24;A:B1:C:D1:E2
49977;2017-06-30 02:48:24;A:B1:C:D1:E2
49981;2017-06-30 02:48:24;A:B1:C:D1:E2
49982;2017-06-30 02:48:24;A:B1:C:D1:E2
49990;2017-06-30 02:48:24;A:B1:C:D1:E2
49991;2017-06-30 02:48:24;A:B1:C:D1:E2
49993;2017-06-30 02:48:24;A:B1:C:D1:E2
49995;2017-06-30 02:48:24;A:B1:C:D1:E2
50003;2017-06-30 02:48:24;A:B1:C:D1:E2
50004;2017-06-30 02:48:24;A:B1:C:D1:E2
50006;2017-06-30 02:48:24;A:B1:C:D1:E2
50007;2017-06-30 02:48:24;A:B1:C:D1:E2
50010;2017-06-30 02:48:24;A:B1:C:D1:E2
50018;2017-06-30 02:48:24;A:B1:C:D1:E2
50028;2017-06-30 02:48:24;A:B1:C:D1:E2
50036;2017-06-30 02:48:24;A:B1:C:D1:E2
50054;2017-06-30 02:48:24;A:B1:C:D1:E2
50058;2017-06-30 02:48:24;A:B1:C:D1:E2
50062;2017-06-30 02:48:24;A:B1:C:D1:E2
50063;2017-06-30 02:48:24;A:B1:C:D1:E2
50064;2017-06-30 02:48:24;A:B1:C:D1:E2
50067;2017-06-30 02:48:24;A:B1:C:D1:E2
50074;2017-06-30 02:48:24;A:B1:C:D1:E2
50084;2017-06-30 02:48:24;A:B1:C:D1:E2
50087;2017-06-30 02:48:24;A:B1:C:D1:E2
50094;2017-06-30 02:48:24;A:B1:C:D1:E2
50096;2017-06-30 02:48:24;A:B1:C:D1:E2
50101;2017-06-30 02:48:24;A:B1:C:D1:E2
50104;2017-06-30 02:48:24;A:B1:C:D1:E2
50124;2017-06-30 02:48:24;A:B1:C:D1:E2
50130;2017-06-30 02:48:24;A:B1:C:D1:E2
50142;2017-06-30 02:48:24;A:B1:C:D1:E2
50146;2017-06-30 02:48:24;A:B1:C:D1:E2
50150;2017-06-30 02:48:24;A:B1:C:D1:E2
50162;2017-06-30 02:48:24;A:B1:C:D1:E2
50168;2017-06-30 02:48:24;A:B1:C:D1:E2
50171;2017-06-30 02:48:24;A:B1:C:D1:E2
50176;2017-06-30 02:48:24;A:B1:C:D1:E2
50183;2017-06-30 02:48:24;A:B1:C:D1:E2
50185;2017-06-30 02:48:24;A:B1:C:D1:E2
50188;2017-06-30 02:48:24;A:B1:C:D1:E2
50190;2017-06-30 02:48:24;A:B1:C:D1:E2
50191;2017-06-30 02:48:24;A:B1:C:D1:E2
50207;2017-06-30 02:48:24;A:B1:C:D1:E2
50210;2017-06-30 02:48:24;A:B1:C:D1:E2
50211;2017-06-30 02:48:24;A:B1:C:D1:E2
50214;2017-06-30 02:48:24;A:B1:C:D1:E2
50216;2017-06-30 02:48:24;A:B1:C:D1:E2
50220;2017-06-30 02:48:24;A:B1:C:D1:E2
50224;2017-06-30 02:48:24;A:B1:C:D1:E2
50225;2017-06-30 02:48:24;A:B1:C:D1:E2
50230;2017-06-30 02:48:24;A:B1:C:D1:E2
50232;2017-06-30 02:48:24;A:B1:C:D1:E2
50237;2017-06-30 02:48:24;A:B1:C:D1:E2
50238;2017-06-30 02:48:24;A:B1:C:D1:E2
50239;2017-06-30 02:48:24;A:B1:C:D1:E2
50241;2017-06-30 02:48:24;A:B1:C:D1:E2
50244;2017-06-30 02:48:24;A:B1:C:D1:E2
50246;2017-06-30 02:48:24;A:B1:C:D1:E2
50258;2017-06-30 02:48:24;A:B1:C:D1:E2
50260;2017-06-30 02:48:24;A:B1:C:D1:E2
50262;2017-06-30 02:48:24;A:B1:C:D1:E2
50263;2017-06-30 02:48:24;A:B1:C:D1:E2
50265;2017-06-30 02:48:24;A:B1:C:D1:E2
50269;2017-06-30 02:48:24;A:B1:C:D1:E2
50275;2017-06-30 02:48:24;A:B1:C:D1:E2
50279;2017-06-30 02:48:24;A:B1:C:D1:E2
50286;2017-06-30 02:48:24;A:B1:C:D1:E2
50292;2017-06-30 02:48:24;A:B1:C:D1:E2
50296;2017-06-30 02:48:24;A:B1:C:D1:E2
50304;2017-06-30 02:48:24;A:B1:C:D1:E2
50307;2017-06-30 02:48:24;A:B1:C:D1:E2
50312;2017-06-30 02:48:24;A:B1:C:D1:E2
50323;2017-06-30 02:48:24;A:B1:C:D1:E2
50331;2017-06-30 02:48:24;A:B1:C:D1:E2
50333;2017-06-30 02:48:24;A:B1:C:D1:E2
50342;2017-06-30 02:48:24;A:B1:C:D1:E2
50343;2017-06-30 02:48:24;A:B1:C:D1:E2
50350;2017-06-30 02:48:24;A:B1:C:D1:E2
50354;2017-06-30 02:48:24;A:B1:C:D1:E2
50355;2017-06-30 02:48:24;A:B1:C:D1:E2
50356;2017-06-30 02:48:24;A:B1:C:D1:E2
50360;2017-06-30 02:48:24;A:B1:C:D1:E2
50363;2017-06-30 02:48:24;A:B1:C:D1:E2
50366;2017-06-30 02:48:24;A:B1:C:D1:E2
50371;2017-06-30 02:48:24;A:B1:C:D1:E2
50373;2017-06-30 02:48:24;A:B1:C:D1:E2
50381;2017-06-30 02:48:24;A:B1:C:D1:E2
50383;2017-06-30 02:48:24;A:B1:C:D1:E2
50402;2017-06-30 02:48:24;A:B1:C:D1:E2
50403;2017-06-30 02:48:24;A:B1:C:D1:E2
50404;2017-06-30 02:48:24;A:B1:C:D1:E2
50405;2017-06-30 02:48:24;A:B1:C:D1:E2
50419;2017-06-30 02:48:24;A:B1:C:D1:E2
50422;2017-06-30 02:48:24;A:B1:C:D1:E2
50427;2017-06-30 02:48:24;A:B1:C:D1:E2
50430;2017-06-30 02:48:24;A:B1:C:D1:E2
50431;2017-06-30 02:48:24;A:B1:C:D1:E2
50436;2017-06-30 02:48:24;A:B1:C:D1:E2
50438;2017-06-30 02:48:24;A:B1:C:D1:E2
50451;2017-06-30 02:48:24;A:B1:C:D1:E2
50454;2017-06-30 02:48:24;A:B1:C:D1:E2
50461;2017-06-30 02:48:24;A:B1:C:D1:E2
50465;2017-06-30 02:48:24;A:B1:C:D1:E2
50481;2017-06-30 02:48:24;A:B1:C:D1:E2
50482;2017-06-30 02:48:24;A:B1:C:D1:E2
50486;2017-06-30 02:48:24;A:B1:C:D1:E2
50490;2017-06-30 02:48:24;A:B1:C:D1:E2
50492;2017-06-30 02:48:24;A:B1:C:D1:E2
50494;2017-06-30 02:48:24;A:B1:C:D1:E2
50499;2017-06-30 02:48:24;A:B1:C:D1:E2
50503;2017-06-30 02:48:24;A:B1:C:D1:E2
50506;2017-06-30 02:48:24;A:B1:C:D1:E2
50507;2017-06-30 02:48:24;A:B1:C:D1:E2
50509;2017-06-30 02:48:24;A:B1:C:D1:E2
50510;2017-06-30 02:48:24;A:B1:C:D1:E2
50511;2017-06-30 02:48:24;A:B1:C:D1:E2
50512;2017-06-30 02:48:24;A:B1:C:D1:E2
50517;2017-06-30 02:48:24;A:B1:C:D1:E2
50519;2017-06-30 02:48:24;A:B1:C:D1:E2
50530;2017-06-30 02:48:24;A:B1:C:D1:E2
50533;2017-06-30 02:48:24;A:B1:C:D1:E2
50534;2017-06-30 02:48:24;A:B1:C:D1:E2
50537;2017-06-30 02:48:24;A:B1:C:D1:E2
50543;2017-06-30 02:48:24;A:B1:C:D1:E2
50551;2017-06-30 02:48:24;A:B1:C:D1:E2
50554;2017-06-30 02:48:24;A:B1:C:D1:E2
50555;2017-06-30 02:48:24;A:B1:C:D1:E2
50557;2017-06-30 02:48:24;A:B1:C:D1:E2
50559;2017-06-30 02:48:24;A:B1:C:D1:E2
50561;2017-06-30 02:48:24;A:B1:C:D1:E2
50568;2017-06-30 02:48:24;A:B1:C:D1:E2
50570;2017-06-30 02:48:24;A:B1:C:D1:E2
50574;2017-06-30 02:48:24;A:B1:C:D1:E2
50577;2017-06-30 02:48:24;A:B1:C:D1:E2
50579;2017-06-30 02:48:24;A:B1:C:D1:E2
50582;2017-06-30 02:48:24;A:B1:C:D1:E2
50587;2017-06-30 02:48:24;A:B1:C:D1:E2
50589;2017-06-30 02:48:24;A:B1:C:D1:E2
50592;2017-06-30 02:48:24;A:B1:C:D1:E2
50595;2017-06-30 02:48:24;A:B1:C:D1:E2
50598;2017-06-30 02:48:24;A:B1:C:D1:E2
50603;2017-06-30 02:48:24;A:B1:C:D1:E2
50604;2017-06-30 02:48:24;A:B1:C:D1:E2
50606;2017-06-30 02:48:24;A:B1:C:D1:E2
50608;2017-06-30 02:48:24;A:B1:C:D1:E2
50616;2017-06-30 02:48:24;A:B1:C:D1:E2
50620;2017-06-30 02:48:24;A:B1:C:D1:E2
50623;2017-06-30 02:48:24;A:B1:C:D1:E2
50630;2017-06-30 02:48:24;A:B1:C:D1:E2
50635;2017-06-30 02:48:24;A:B1:C:D1:E2
50636;2017-06-30 02:48:24;A:B1:C:D1:E2
50640;2017-06-30 02:48:24;A:B1:C:D1:E2
50642;2017-06-30 02:48:24;A:B1:C:D1:E2
50646;2017-06-30 02:48:24;A:B1:C:D1:E2
50647;2017-06-30 02:48:24;A:B1:C:D1:E2
50648;2017-06-30 02:48:24;A:B1:C:D1:E2
50655;2017-06-30 02:48:24;A:B1:C:D1:E2
50665;2017-06-30 02:48:24;A:B1:C:D1:E2
50667;2017-06-30 02:48:24;A:B1:C:D1:E2
50671;2017-06-30 02:48:24;A:B1:C:D1:E2
50675;2017-06-30 02:48:24;A:B1:C:D1:E2
50677;2017-06-30 02:48:24;A:B1:C:D1:E2
50680;2017-06-30 02:48:24;A:B1:C:D1:E2
50684;2017-06-30 02:48:24;A:B1:C:D1:E2
50686;2017-06-30 02:48:24;A:B1:C:D1:E2
50691;2017-06-30 02:48:24;A:B1:C:D1:E2
50692;2017-06-30 02:48:24;A:B1:C:D1:E2
50696;2017-06-30 02:48:24;A:B1:C:D1:E2
50698;2017-06-30 02:48:24;A:B1:C:D1:E2
50700;2017-06-30 02:48:24;A:B1:C:D1:E2
50710;2017-06-30 02:48:24;A:B1:C:D1:E2
50711;2017-06-30 02:48:24;A:B1:C:D1:E2
50712;2017-06-30 02:48:24;A:B1:C:D1:E2
50716;2017-06-30 02:48:24;A:B1:C:D1:E2
50717;2017-06-30 02:48:24;A:B1:C:D1:E2
50737;2017-06-30 02:48:24;A:B1:C:D1:E2
50743;2017-06-30 02:48:24;A:B1:C:D1:E2
50748;2017-06-30 02:48:24;A:B1:C:D1:E2
50751;2017-06-30 02:48:24;A:B1:C:D1:E2
50756;2017-06-30 02:48:24;A:B1:C:D1:E2
50761;2017-06-30 02:48:24;A:B1:C:D1:E2
50762;2017-06-30 02:48:24;A:B1:C:D1:E2
50767;2017-06-30 02:48:24;A:B1:C:D1:E2
50777;2017-06-30 02:48:24;A:B1:C:D1:E2
50781;2017-06-30 02:48:24;A:B1:C:D1:E2
50783;2017-06-30 02:48:24;A:B1:C:D1:E2
50785;2017-06-30 02:48:24;A:B1:C:D1:E2
50794;2017-06-30 02:48:24;A:B1:C:D1:E2
50826;2017-06-30 02:48:24;A:B1:C:D1:E2
50828;2017-06-30 02:48:24;A:B1:C:D1:E2
50835;2017-06-30 02:48:24;A:B1:C:D1:E2
50837;2017-06-30 02:48:24;A:B1:C:D1:E2
50856;2017-06-30 02:48:24;A:B1:C:D1:E2
50857;2017-06-30 02:48:24;A:B1:C:D1:E2
50859;2017-06-30 02:48:24;A:B1:C:D1:E2
50861;2017-06-30 02:48:24;A:B1:C:D1:E2
50867;2017-06-30 02:48:24;A:B1:C:D1:E2
50869;2017-06-30 02:48:24;A:B1:C:D1:E2
50876;2017-06-30 02:48:24;A:B1:C:D1:E2
50884;2017-06-30 02:48:24;A:B1:C:D1:E2
50885;2017-06-30 02:48:24;A:B1:C:D1:E2
50888;2017-06-30 02:48:24;A:B1:C:D1:E2
50889;2017-06-30 02:48:24;A:B1:C:D1:E2
50895;2017-06-30 02:48:24;A:B1:C:D1:E2
50900;2017-06-30 02:48:24;A:B1:C:D1:E2
50904;2017-06-30 02:48:24;A:B1:C:D1:E2
50906;2017-06-30 02:48:24;A:B1:C:D1:E2
50914;2017-06-30 02:48:24;A:B1:C:D1:E2
50915;2017-06-30 02:48:24;A:B1:C:D1:E2
50939;2017-06-30 02:48:24;A:B1:C:D1:E2
50942;2017-06-30 02:48:24;A:B1:C:D1:E2
50947;2017-06-30 02:48:24;A:B1:C:D1:E2
50950;2017-06-30 02:48:24;A:B1:C:D1:E2
50952;2017-06-30 02:48:24;A:B1:C:D1:E2
50953;2017-06-30 02:48:24;A:B1:C:D1:E2
50958;2017-06-30 02:48:24;A:B1:C:D1:E2
50963;2017-06-30 02:48:24;A:B1:C:D1:E2
50968;2017-06-30 02:48:24;A:B1:C:D1:E2
50972;2017-06-30 02:48:24;A:B1:C:D1:E2
50984;2017-06-30 02:48:24;A:B1:C:D1:E2
50991;2017-06-30 02:48:24;A:B1:C:D1:E2
50998;2017-06-30 02:48:24;A:B1:C:D1:E2
51001;2017-06-30 02:48:24;A:B1:C:D1:E2
51003;2017-06-30 02:48:24;A:B1:C:D1:E2
51020;2017-06-30 02:48:24;A:B1:C:D1:E2
51029;2017-06-30 02:48:24;A:B1:C:D1:E2
51033;2017-06-30 02:48:24;A:B1:C:D1:E2
51037;2017-06-30 02:48:24;A:B1:C:D1:E2
51047;2017-06-30 02:48:24;A:B1:C:D1:E2
51050;2017-06-30 02:48:24;A:B1:C:D1:E2
51052;2017-06-30 02:48:24;A:B1:C:D1:E2
51057;2017-06-30 02:48:24;A:B1:C:D1:E2
51061;2017-06-30 02:48:24;A:B1:C:D1:E2
51068;2017-06-30 02:48:24;A:B1:C:D1:E2
51072;2017-06-30 02:48:24;A:B1:C:D1:E2
51075;2017-06-30 02:48:24;A:B1:C:D1:E2
51082;2017-06-30 02:48:24;A:B1:C:D1:E2
51087;2017-06-30 02:48:24;A:B1:C:D1:E2
51090;2017-06-30 02:48:24;A:B1:C:D1:E2
51095;2017-06-30 02:48:24;A:B1:C:D1:E2
51107;2017-06-30 02:48:24;A:B1:C:D1:E2
51110;2017-06-30 02:48:24;A:B1:C:D1:E2
51114;2017-06-30 02:48:24;A:B1:C:D1:E2
51126;2017-06-30 02:48:24;A:B1:C:D1:E2
51127;2017-06-30 02:48:24;A:B1:C:D1:E2
51130;2017-06-30 02:48:24;A:B1:C:D1:E2
51137;2017-06-30 02:48:24;A:B1:C:D1:E2
51138;2017-06-30 02:48:24;A:B1:C:D1:E2
51140;2017-06-30 02:48:24;A:B1:C:D1:E2
51141;2017-06-30 02:48:24;A:B1:C:D1:E2
51144;2017-06-30 02:48:24;A:B1:C:D1:E2
51147;2017-06-30 02:48:24;A:B1:C:D1:E2
51150;2017-06-30 02:48:24;A:B1:C:D1:E2
51163;2017-06-30 02:48:24;A:B1:C:D1:E2
51174;2017-06-30 02:48:24;A:B1:C:D1:E2
51180;2017-06-30 02:48:24;A:B1:C:D1:E2
51182;2017-06-30 02:48:24;A:B1:C:D1:E2
51188;2017-06-30 02:48:24;A:B1:C:D1:E2
51195;2017-06-30 02:48:24;A:B1:C:D1:E2
51196;2017-06-30 02:48:24;A:B1:C:D1:E2
51200;2017-06-30 02:48:24;A:B1:C:D1:E2
51203;2017-06-30 02:48:24;A:B1:C:D1:E2
51205;2017-06-30 02:48:24;A:B1:C:D1:E2
51211;2017-06-30 02:48:24;A:B1:C:D1:E2
51212;2017-06-30 02:48:24;A:B1:C:D1:E2
51214;2017-06-30 02:48:24;A:B1:C:D1:E2
51234;2017-06-30 02:48:24;A:B1:C:D1:E2
51242;2017-06-30 02:48:24;A:B1:C:D1:E2
51245;2017-06-30 02:48:24;A:B1:C:D1:E2
51247;2017-06-30 02:48:24;A:B1:C:D1:E2
51248;2017-06-30 02:48:24;A:B1:C:D1:E2
51254;2017-06-30 02:48:24;A:B1:C:D1:E2
51257;2017-06-30 02:48:24;A:B1:C:D1:E2
51275;2017-06-30 02:48:24;A:B1:C:D1:E2
51286;2017-06-30 02:48:24;A:B1:C:D1:E2
51288;2017-06-30 02:48:24;A:B1:C:D1:E2
51289;2017-06-30 02:48:24;A:B1:C:D1:E2
51295;2017-06-30 02:48:24;A:B1:C:D1:E2
51296;2017-06-30 02:48:24;A:B1:C:D1:E2
51304;2017-06-30 02:48:24;A:B1:C:D1:E2
51305;2017-06-30 02:48:24;A:B1:C:D1:E2
51308;2017-06-30 02:48:24;A:B1:C:D1:E2
51309;2017-06-30 02:48:24;A:B1:C:D1:E2
51320;2017-06-30 02:48:24;A:B1:C:D1:E2
51333;2017-06-30 02:48:24;A:B1:C:D1:E2
51337;2017-06-30 02:48:24;A:B1:C:D1:E2
51340;2017-06-30 02:48:24;A:B1:C:D1:E2
51342;2017-06-30 02:48:24;A:B1:C:D1:E2
51344;2017-06-30 02:48:24;A:B1:C:D1:E2
51349;2017-06-30 02:48:24;A:B1:C:D1:E2
51350;2017-06-30 02:48:24;A:B1:C:D1:E2
51351;2017-06-30 02:48:24;A:B1:C:D1:E2
51359;2017-06-30 02:48:24;A:B1:C:D1:E2
51360;2017-06-30 02:48:24;A:B1:C:D1:E2
51361;2017-06-30 02:48:24;A:B1:C:D1:E2
51366;2017-06-30 02:48:24;A:B1:C:D1:E2
51369;2017-06-30 02:48:24;A:B1:C:D1:E2
51376;2017-06-30 02:48:24;A:B1:C:D1:E2
51377;2017-06-30 02:48:24;A:B1:C:D1:E2
51381;2017-06-30 02:48:24;A:B1:C:D1:E2
51388;2017-06-30 02:48:24;A:B1:C:D1:E2
51391;2017-06-30 02:48:24;A:B1:C:D1:E2
51399;2017-06-30 02:48:24;A:B1:C:D1:E2
51414;2017-06-30 02:48:24;A:B1:C:D1:E2
51416;2017-06-30 02:48:24;A:B1:C:D1:E2
51420;2017-06-30 02:48:24;A:B1:C:D1:E2
51424;2017-06-30 02:48:24;A:B1:C:D1:E2
51427;2017-06-30 02:48:24;A:B1:C:D1:E2
51428;2017-06-30 02:48:24;A:B1:C:D1:E2
51434;2017-06-30 02:48:24;A:B1:C:D1:E2
51452;2017-06-30 02:48:24;A:B1:C:D1:E2
51457;2017-06-30 02:48:24;A:B1:C:D1:E2
51472;2017-06-30 02:48:24;A:B1:C:D1:E2
51474;2017-06-30 02:48:24;A:B1:C:D1:E2
51476;2017-06-30 02:48:24;A:B1:C:D1:E2
51483;2017-06-30 02:48:24;A:B1:C:D1:E2
51490;2017-06-30 02:48:24;A:B1:C:D1:E2
51497;2017-06-30 02:48:24;A:B1:C:D1:E2
51498;2017-06-30 02:48:24;A:B1:C:D1:E2
51512;2017-06-30 02:48:24;A:B1:C:D1:E2
51514;2017-06-30 02:48:24;A:B1:C:D1:E2
51516;2017-06-30 02:48:24;A:B1:C:D1:E2
51517;2017-06-30 02:48:24;A:B1:C:D1:E2
51520;2017-06-30 02:48:24;A:B1:C:D1:E2
51522;2017-06-30 02:48:24;A:B1:C:D1:E2
51527;2017-06-30 02:48:24;A:B1:C:D1:E2
51535;2017-06-30 02:48:24;A:B1:C:D1:E2
51536;2017-06-30 02:48:24;A:B1:C:D1:E2
51549;2017-06-30 02:48:24;A:B1:C:D1:E2
51556;2017-06-30 02:48:24;A:B1:C:D1:E2
51565;2017-06-30 02:48:24;A:B1:C:D1:E2
51569;2017-06-30 02:48:24;A:B1:C:D1:E2
51570;2017-06-30 02:48:24;A:B1:C:D1:E2
51571;2017-06-30 02:48:24;A:B1:C:D1:E2
51582;2017-06-30 02:48:24;A:B1:C:D1:E2
51587;2017-06-30 02:48:24;A:B1:C:D1:E2
51590;2017-06-30 02:48:24;A:B1:C:D1:E2
51591;2017-06-30 02:48:24;A:B1:C:D1:E2
51594;2017-06-30 02:48:24;A:B1:C:D1:E2
51599;2017-06-30 02:48:24;A:B1:C:D1:E2
51605;2017-06-30 02:48:24;A:B1:C:D1:E2
51608;2017-06-30 02:48:24;A:B1:C:D1:E2
51609;2017-06-30 02:48:24;A:B1:C:D1:E2
51612;2017-06-30 02:48:24;A:B1:C:D1:E2
51616;2017-06-30 02:48:24;A:B1:C:D1:E2
51618;2017-06-30 02:48:24;A:B1:C:D1:E2
51620;2017-06-30 02:48:24;A:B1:C:D1:E2
51627;2017-06-30 02:48:24;A:B1:C:D1:E2
51630;2017-06-30 02:48:24;A:B1:C:D1:E2
51633;2017-06-30 02:48:24;A:B1:C:D1:E2
51634;2017-06-30 02:48:24;A:B1:C:D1:E2
51639;2017-06-30 02:48:24;A:B1:C:D1:E2
51640;2017-06-30 02:48:24;A:B1:C:D1:E2
51644;2017-06-30 02:48:24;A:B1:C:D1:E2
51645;2017-06-30 02:48:24;A:B1:C:D1:E2
51652;2017-06-30 02:48:24;A:B1:C:D1:E2
51655;2017-06-30 02:48:24;A:B1:C:D1:E2
51657;2017-06-30 02:48:24;A:B1:C:D1:E2
51659;2017-06-30 02:48:24;A:B1:C:D1:E2
51662;2017-06-30 02:48:24;A:B1:C:D1:E2
51677;2017-06-30 02:48:24;A:B1:C:D1:E2
51681;2017-06-30 02:48:24;A:B1:C:D1:E2
51687;2017-06-30 02:48:24;A:B1:C:D1:E2
51690;2017-06-30 02:48:24;A:B1:C:D1:E2
51696;2017-06-30 02:48:24;A:B1:C:D1:E2
51706;2017-06-30 02:48:24;A:B1:C:D1:E2
51714;2017-06-30 02:48:24;A:B1:C:D1:E2
51718;2017-06-30 02:48:24;A:B1:C:D1:E2
51721;2017-06-30 02:48:24;A:B1:C:D1:E2
51725;2017-06-30 02:48:24;A:B1:C:D1:E2
51727;2017-06-30 02:48:24;A:B1:C:D1:E2
51730;2017-06-30 02:48:24;A:B1:C:D1:E2
51732;2017-06-30 02:48:24;A:B1:C:D1:E2
51733;2017-06-30 02:48:24;A:B1:C:D1:E2
51735;2017-06-30 02:48:24;A:B1:C:D1:E2
51736;2017-06-30 02:48:24;A:B1:C:D1:E2
51742;2017-06-30 02:48:24;A:B1:C:D1:E2
51743;2017-06-30 02:48:24;A:B1:C:D1:E2
51749;2017-06-30 02:48:24;A:B1:C:D1:E2
51753;2017-06-30 02:48:24;A:B1:C:D1:E2
51755;2017-06-30 02:48:24;A:B1:C:D1:E2
51766;2017-06-30 02:48:24;A:B1:C:D1:E2
51775;2017-06-30 02:48:24;A:B1:C:D1:E2
51778;2017-06-30 02:48:24;A:B1:C:D1:E2
51788;2017-06-30 02:48:24;A:B1:C:D1:E2
51789;2017-06-30 02:48:24;A:B1:C:D1:E2
51790;2017-06-30 02:48:24;A:B1:C:D1:E2
51793;2017-06-30 02:48:24;A:B1:C:D1:E2
51796;2017-06-30 02:48:24;A:B1:C:D1:E2
51799;2017-06-30 02:48:24;A:B1:C:D1:E2
51804;2017-06-30 02:48:24;A:B1:C:D1:E2
51807;2017-06-30 02:48:24;A:B1:C:D1:E2
51810;2017-06-30 02:48:24;A:B1:C:D1:E2
51811;2017-06-30 02:48:24;A:B1:C:D1:E2
51813;2017-06-30 02:48:24;A:B1:C:D1:E2
51818;2017-06-30 02:48:24;A:B1:C:D1:E2
51821;2017-06-30 02:48:24;A:B1:C:D1:E2
51825;2017-06-30 02:48:24;A:B1:C:D1:E2
51828;2017-06-30 02:48:24;A:B1:C:D1:E2
51838;2017-06-30 02:48:24;A:B1:C:D1:E2
51841;2017-06-30 02:48:24;A:B1:C:D1:E2
51842;2017-06-30 02:48:24;A:B1:C:D1:E2
51844;2017-06-30 02:48:24;A:B1:C:D1:E2
51846;2017-06-30 02:48:24;A:B1:C:D1:E2
51850;2017-06-30 02:48:24;A:B1:C:D1:E2
51857;2017-06-30 02:48:24;A:B1:C:D1:E2
51859;2017-06-30 02:48:24;A:B1:C:D1:E2
