ID;StartTime;Path
48318;2017-05-25 23:34:00;A:B1:C:D1:Ex
48319;2017-03-27 06:11:00;A:B1:C:D1:Ex
48320;2017-01-25 22:15:00;A:B1:C:D1:Ex
48321;2018-02-24 11:37:00;A:B1:C:D1:Ex
48322;2017-09-08 07:51:00;A:B1:C:D1:Ex
48323;2017-09-15 18:14:00;A:B1:C:D1:Ex
48324;2018-01-25 23:24:00;A:B1:C:D1:Ex
48325;2017-04-19 03:20:00;A:B1:C:D1:Ex
48326;2017-03-26 17:32:00;A:B1:C:D1:Ex
48327;2017-09-05 11:40:00;A:B1:C:D1:Ex
48328;2017-01-05 07:43:00;A:B1:C:D1:Ex
48329;2017-03-05 02:33:00;A:B1:C:D1:Ex
48330;2017-10-24 00:59:00;A:B1:C:D1:Ex
48331;2017-05-09 13:24:00;A:B1:C:D1:Ex
48332;2017-11-14 03:16:00;A:B1:C:D1:Ex
48333;2017-06-13 20:03:00;A:B1:C:D1:Ex
48334;2017-03-30 23:58:00;A:B1:C:D1:Ex
48335;2017-01-31 18:22:00;A:B1:C:D1:Ex
48336;2017-02-26 06:02:00;A:B1:C:D1:Ex
48337;2017-04-01 04:19:00;A:B1:C:D1:Ex
48338;2017-01-03 17:26:00;A:B1:C:D1:Ex
48339;2017-01-21 01:49:00;A:B1:C:D1:Ex
48340;2017-09-20 23:52:00;A:B1:C:D1:Ex
48341;2017-04-08 17:59:00;A:B1:C:D1:Ex
48342;2017-03-09 03:48:00;A:B1:C:D1:Ex
48343;2017-02-03 18:21:00;A:B1:C:D1:Ex
48344;2017-05-26 03:57:00;A:B1:C:D1:Ex
48345;2017-05-07 02:41:00;A:B1:C:D1:Ex
48346;2017-10-03 09:52:00;A:B1:C:D1:Ex
48347;2017-05-27 14:14:00;A:B1:C:D1:Ex
48348;2017-02-01 03:32:00;A:B1:C:D1:Ex
48349;2017-09-10 08:09:00;A:B1:C:D1:Ex
48350;2017-02-01 20:24:00;A:B1:C:D1:Ex
48351;2017-08-25 06:11:00;A:B1:C:D1:Ex
48352;2017-02-03 18:21:00;A:B1:C:D1:Ex
48353;2018-01-06 14:50:00;A:B1:C:D1:Ex
48354;2017-05-29 15:17:00;A:B1:C:D1:Ex
48355;2017-06-30 21:54:00;A:B1:C:D1:Ex
48356;2018-03-31 13:11:00;A:B1:C:D1:Ex
48357;2017-01-05 06:32:00;A:B1:C:D1:Ex
48358;2018-05-12 21:54:00;A:B1:C:D1:Ex
48359;2017-02-28 18:31:00;A:B1:C:D1:Ex
48360;2017-02-04 15:54:00;A:B1:C:D1:Ex
48361;2017-07-21 21:17:00;A:B1:C:D1:Ex
48362;2017-12-20 00:57:00;A:B1:C:D1:Ex
48363;2017-04-09 15:20:00;A:B1:C:D1:Ex
48364;2017-01-28 02:30:00;A:B1:C:D1:Ex
48365;2017-03-15 12:05:00;A:B1:C:D1:Ex
48366;2017-10-21 06:33:00;A:B1:C:D1:Ex
48367;2019-06-20 13:57:00;A:B1:C:D1:Ex
48368;2017-04-08 22:27:00;A:B1:C:D1:Ex
48369;2017-03-16 08:33:00;A:B1:C:D1:Ex
48370;2017-10-24 00:59:00;A:B1:C:D1:Ex
48371;2017-04-06 11:20:00;A:B1:C:D1:Ex
48372;2017-01-22 15:12:00;A:B1:C:D1:Ex
48373;2017-02-16 05:38:00;A:B1:C:D1:Ex
48374;2017-09-18 16:36:00;A:B1:C:D1:Ex
48375;2017-05-19 21:40:00;A:B1:C:D1:Ex
48376;2017-04-28 18:35:00;A:B1:C:D1:Ex
48377;2017-03-16 04:51:00;A:B1:C:D1:Ex
48378;2017-01-21 21:43:00;A:B1:C:D1:Ex
48379;2017-02-26 06:05:00;A:B1:C:D1:Ex
48380;2017-04-30 17:35:00;A:B1:C:D1:Ex
48381;2018-07-09 16:06:00;A:B1:C:D1:Ex
48382;2017-01-12 06:17:00;A:B1:C:D1:Ex
48383;2017-07-08 02:54:00;A:B1:C:D1:Ex
48384;2017-04-14 14:38:00;A:B1:C:D1:Ex
48385;2017-07-28 11:38:00;A:B1:C:D1:Ex
48386;2017-04-11 09:43:00;A:B1:C:D1:Ex
48387;2017-01-02 10:06:00;A:B1:C:D1:Ex
48388;2017-01-20 19:09:00;A:B1:C:D1:Ex
48389;2018-04-27 04:20:00;A:B1:C:D1:Ex
48390;2017-01-28 05:59:00;A:B1:C:D1:Ex
48391;2017-03-11 18:21:00;A:B1:C:D1:Ex
48392;2017-03-19 21:27:00;A:B1:C:D1:Ex
48393;2017-01-24 09:27:00;A:B1:C:D1:Ex
48394;2017-01-26 19:47:00;A:B1:C:D1:Ex
48395;2017-03-09 20:27:00;A:B1:C:D1:Ex
48396;2017-03-08 06:45:00;A:B1:C:D1:Ex
48397;2017-05-23 19:54:00;A:B1:C:D1:Ex
48398;2017-08-24 03:26:00;A:B1:C:D1:Ex
48399;2018-01-16 06:04:00;A:B1:C:D1:Ex
48400;2017-05-31 18:55:00;A:B1:C:D1:Ex
48401;2017-06-14 12:58:00;A:B1:C:D1:Ex
48402;2019-11-19 11:18:00;A:B1:C:D1:Ex
48403;2017-03-13 22:21:00;A:B1:C:D1:Ex
48404;2017-09-09 01:01:00;A:B1:C:D1:Ex
48405;2017-05-29 07:45:00;A:B1:C:D1:Ex
48406;2017-09-11 06:28:00;A:B1:C:D1:Ex
48408;2017-04-06 19:14:00;A:B1:C:D1:Ex
48409;2017-03-04 22:04:00;A:B1:C:D1:Ex
48410;2017-11-09 06:10:00;A:B1:C:D1:Ex
48411;2017-03-05 15:33:00;A:B1:C:D1:Ex
48412;2017-07-04 05:26:00;A:B1:C:D1:Ex
48413;2017-03-07 05:20:00;A:B1:C:D1:Ex
48414;2017-02-22 14:09:00;A:B1:C:D1:Ex
48415;2017-06-05 01:08:00;A:B1:C:D1:Ex
48416;2017-04-10 21:03:00;A:B1:C:D1:Ex
48417;2018-02-17 02:23:00;A:B1:C:D1:Ex
48420;2017-04-13 03:58:00;A:B1:C:D1:Ex
48421;2017-03-13 05:25:00;A:B1:C:D1:Ex
48422;2017-05-03 08:16:00;A:B1:C:D1:Ex
48423;2017-01-24 13:20:00;A:B1:C:D1:Ex
48424;2017-09-08 06:50:00;A:B1:C:D1:Ex
48425;2017-07-14 00:15:00;A:B1:C:D1:Ex
48426;2017-01-09 16:50:00;A:B1:C:D1:Ex
48427;2017-01-25 22:41:00;A:B1:C:D1:Ex
48428;2017-01-19 11:15:00;A:B1:C:D1:Ex
48429;2017-06-07 03:44:00;A:B1:C:D1:Ex
48430;2019-06-18 19:35:00;A:B1:C:D1:Ex
48431;2018-07-16 08:21:00;A:B1:C:D1:Ex
48432;2017-02-26 06:05:00;A:B1:C:D1:Ex
48433;2017-01-25 13:55:00;A:B1:C:D1:Ex
48434;2018-09-10 13:26:00;A:B1:C:D1:Ex
48435;2017-08-26 15:25:00;A:B1:C:D1:Ex
48436;2017-07-20 02:07:00;A:B1:C:D1:Ex
48437;2017-08-08 18:05:00;A:B1:C:D1:Ex
48438;2017-11-20 08:46:00;A:B1:C:D1:Ex
48439;2017-02-16 22:25:00;A:B1:C:D1:Ex
48440;2017-06-30 17:03:00;A:B1:C:D1:Ex
48441;2017-01-10 11:50:00;A:B1:C:D1:Ex
48442;2017-01-09 05:55:00;A:B1:C:D1:Ex
48443;2017-01-26 17:45:00;A:B1:C:D1:Ex
48444;2017-02-04 15:38:00;A:B1:C:D1:Ex
48445;2017-07-07 17:42:00;A:B1:C:D1:Ex
48446;2017-03-14 21:53:00;A:B1:C:D1:Ex
48447;2017-09-07 22:21:00;A:B1:C:D1:Ex
48448;2018-11-06 13:59:00;A:B1:C:D1:Ex
48449;2017-12-03 00:45:00;A:B1:C:D1:Ex
48450;2017-10-13 12:39:00;A:B1:C:D1:Ex
48451;2017-04-24 22:18:00;A:B1:C:D1:Ex
48452;2017-01-08 13:25:00;A:B1:C:D1:Ex
48453;2017-04-11 00:49:00;A:B1:C:D1:Ex
48454;2017-02-25 04:47:00;A:B1:C:D1:Ex
48455;2017-02-18 13:00:00;A:B1:C:D1:Ex
48456;2017-04-18 10:17:00;A:B1:C:D1:Ex
48457;2019-10-04 20:19:00;A:B1:C:D1:Ex
48458;2017-01-13 04:32:00;A:B1:C:D1:Ex
48459;2017-05-08 10:18:00;A:B1:C:D1:Ex
48460;2017-01-17 00:23:00;A:B1:C:D1:Ex
48461;2017-05-08 10:56:00;A:B1:C:D1:Ex
48462;2017-04-08 01:18:00;A:B1:C:D1:Ex
48464;2017-01-02 05:33:00;A:B1:C:D1:Ex
48465;2017-09-06 05:43:00;A:B1:C:D1:Ex
48466;2018-02-01 10:57:00;A:B1:C:D1:Ex
48467;2017-05-28 23:51:00;A:B1:C:D1:Ex
48468;2017-03-04 06:15:00;A:B1:C:D1:Ex
48469;2017-02-08 03:09:00;A:B1:C:D1:Ex
48470;2017-02-02 00:06:00;A:B1:C:D1:Ex
48471;2017-08-02 00:23:00;A:B1:C:D1:Ex
48472;2018-07-22 03:44:00;A:B1:C:D1:Ex
48473;2017-08-15 01:30:00;A:B1:C:D1:Ex
48474;2017-10-28 00:49:00;A:B1:C:D1:Ex
48475;2017-03-25 03:45:00;A:B1:C:D1:Ex
48476;2017-04-21 01:01:00;A:B1:C:D1:Ex
48477;2017-01-11 01:37:00;A:B1:C:D1:Ex
48478;2017-07-11 05:47:00;A:B1:C:D1:Ex
48479;2017-03-06 04:24:00;A:B1:C:D1:Ex
48480;2017-02-22 01:06:00;A:B1:C:D1:Ex
48481;2017-08-01 22:52:00;A:B1:C:D1:Ex
48482;2017-02-19 23:05:00;A:B1:C:D1:Ex
48483;2017-02-10 10:40:00;A:B1:C:D1:Ex
48484;2017-06-26 02:18:00;A:B1:C:D1:Ex
48485;2017-03-16 04:52:00;A:B1:C:D1:Ex
48486;2017-01-20 03:30:00;A:B1:C:D1:Ex
48487;2017-02-21 07:22:00;A:B1:C:D1:Ex
48488;2017-02-18 09:02:00;A:B1:C:D1:Ex
48489;2017-01-24 14:12:00;A:B1:C:D1:Ex
48490;2017-08-06 14:36:00;A:B1:C:D1:Ex
48491;2017-09-04 11:24:00;A:B1:C:D1:Ex
48492;2017-11-12 15:24:00;A:B1:C:D1:Ex
48493;2017-04-07 07:54:00;A:B1:C:D1:Ex
48494;2017-01-15 22:22:00;A:B1:C:D1:Ex
48495;2017-03-09 04:56:00;A:B1:C:D1:Ex
48496;2017-07-09 20:57:00;A:B1:C:D1:Ex
48497;2017-05-07 22:07:00;A:B1:C:D1:Ex
48498;2017-08-21 18:28:00;A:B1:C:D1:Ex
48499;2017-06-18 01:50:00;A:B1:C:D1:Ex
48500;2017-05-22 15:59:00;A:B1:C:D1:Ex
48501;2017-01-25 05:23:00;A:B1:C:D1:Ex
48502;2017-03-21 15:39:00;A:B1:C:D1:Ex
48503;2017-04-14 21:34:00;A:B1:C:D1:Ex
48504;2017-01-01 15:17:00;A:B1:C:D1:Ex
48505;2017-01-20 10:51:00;A:B1:C:D1:Ex
48506;2017-01-07 07:20:00;A:B1:C:D1:Ex
48507;2017-06-25 19:36:00;A:B1:C:D1:Ex
48508;2017-01-29 03:50:00;A:B1:C:D1:Ex
48509;2017-08-03 03:10:00;A:B1:C:D1:Ex
48510;2017-07-04 06:05:00;A:B1:C:D1:Ex
48511;2017-02-12 21:28:00;A:B1:C:D1:Ex
48512;2017-09-05 21:09:00;A:B1:C:D1:Ex
48513;2017-05-31 20:32:00;A:B1:C:D1:Ex
48514;2017-02-12 13:14:00;A:B1:C:D1:Ex
48515;2017-07-31 15:28:00;A:B1:C:D1:Ex
48516;2017-05-26 03:49:00;A:B1:C:D1:Ex
48517;2017-10-26 06:27:00;A:B1:C:D1:Ex
48518;2017-05-23 05:45:00;A:B1:C:D1:Ex
48519;2017-07-04 08:16:00;A:B1:C:D1:Ex
48520;2017-01-15 19:15:00;A:B1:C:D1:Ex
48521;2017-03-26 17:59:00;A:B1:C:D1:Ex
48522;2017-07-16 21:51:00;A:B1:C:D1:Ex
48523;2017-07-07 10:01:00;A:B1:C:D1:Ex
48524;2017-03-18 12:02:00;A:B1:C:D1:Ex
48525;2017-04-21 17:54:00;A:B1:C:D1:Ex
48526;2017-09-23 03:19:00;A:B1:C:D1:Ex
48527;2017-07-26 01:06:00;A:B1:C:D1:Ex
48528;2017-02-10 10:36:00;A:B1:C:D1:Ex
48529;2017-08-13 07:26:00;A:B1:C:D1:Ex
48530;2017-10-14 19:16:00;A:B1:C:D1:Ex
48531;2019-12-22 17:45:00;A:B1:C:D1:Ex
48532;2017-01-19 07:45:00;A:B1:C:D1:Ex
48533;2017-10-15 13:34:00;A:B1:C:D1:Ex
48534;2017-08-09 01:31:00;A:B1:C:D1:Ex
48535;2017-09-03 17:04:00;A:B1:C:D1:Ex
48536;2017-06-16 12:26:00;A:B1:C:D1:Ex
48537;2017-05-31 18:57:00;A:B1:C:D1:Ex
48538;2017-08-02 06:33:00;A:B1:C:D1:Ex
48539;2017-04-22 07:44:00;A:B1:C:D1:Ex
48540;2017-01-02 06:25:00;A:B1:C:D1:Ex
48541;2017-07-01 08:52:00;A:B1:C:D1:Ex
48542;2017-01-09 00:48:00;A:B1:C:D1:Ex
48543;2017-07-12 15:01:00;A:B1:C:D1:Ex
48544;2017-10-20 07:08:00;A:B1:C:D1:Ex
48545;2017-02-19 22:13:00;A:B1:C:D1:Ex
48546;2017-04-27 05:09:00;A:B1:C:D1:Ex
48547;2017-09-16 18:29:00;A:B1:C:D1:Ex
48548;2017-09-17 08:05:00;A:B1:C:D1:Ex
48549;2017-06-03 09:32:00;A:B1:C:D1:Ex
48550;2018-08-05 01:00:00;A:B1:C:D1:Ex
48551;2017-02-02 13:05:00;A:B1:C:D1:Ex
48552;2018-04-02 03:15:00;A:B1:C:D1:Ex
48553;2017-07-28 02:15:00;A:B1:C:D1:Ex
48554;2018-02-23 21:37:00;A:B1:C:D1:Ex
48555;2017-05-15 05:09:00;A:B1:C:D1:Ex
48556;2017-06-08 20:53:00;A:B1:C:D1:Ex
48557;2017-02-21 04:12:00;A:B1:C:D1:Ex
48558;2017-10-20 10:30:00;A:B1:C:D1:Ex
48559;2017-01-30 17:03:00;A:B1:C:D1:Ex
48560;2017-04-07 00:19:00;A:B1:C:D1:Ex
48561;2017-06-02 21:03:00;A:B1:C:D1:Ex
48562;2017-03-27 05:35:00;A:B1:C:D1:Ex
48563;2017-04-18 09:14:00;A:B1:C:D1:Ex
48564;2017-09-27 06:27:00;A:B1:C:D1:Ex
48565;2017-04-14 21:34:00;A:B1:C:D1:Ex
48566;2017-03-25 03:45:00;A:B1:C:D1:Ex
48567;2018-02-28 20:28:00;A:B1:C:D1:Ex
48568;2017-09-28 11:11:00;A:B1:C:D1:Ex
48569;2018-05-29 08:47:00;A:B1:C:D1:Ex
48570;2017-03-05 16:00:00;A:B1:C:D1:Ex
48571;2017-06-17 16:20:00;A:B1:C:D1:Ex
48572;2017-01-01 21:27:00;A:B1:C:D1:Ex
48573;2018-07-02 01:36:00;A:B1:C:D1:Ex
48574;2017-09-12 13:08:00;A:B1:C:D1:Ex
48575;2017-10-06 09:13:00;A:B1:C:D1:Ex
48576;2017-07-31 04:28:00;A:B1:C:D1:Ex
48577;2017-04-28 18:20:00;A:B1:C:D1:Ex
48578;2017-03-16 10:29:00;A:B1:C:D1:Ex
48579;2017-03-24 03:02:00;A:B1:C:D1:Ex
48580;2017-05-21 23:06:00;A:B1:C:D1:Ex
48581;2017-12-23 10:07:00;A:B1:C:D1:Ex
48582;2017-09-26 18:19:00;A:B1:C:D1:Ex
48583;2017-01-16 02:12:00;A:B1:C:D1:Ex
48584;2017-03-14 23:08:00;A:B1:C:D1:Ex
48585;2017-12-17 04:24:00;A:B1:C:D1:Ex
48586;2017-04-06 08:34:00;A:B1:C:D1:Ex
48588;2017-09-14 00:48:00;A:B1:C:D1:Ex
48589;2017-06-04 16:42:00;A:B1:C:D1:Ex
48590;2017-07-15 08:25:00;A:B1:C:D1:Ex
48591;2017-07-04 13:53:00;A:B1:C:D1:Ex
48592;2017-07-30 23:42:00;A:B1:C:D1:Ex
48593;2017-01-30 17:54:00;A:B1:C:D1:Ex
48594;2017-02-19 07:03:00;A:B1:C:D1:Ex
48595;2018-02-23 01:52:00;A:B1:C:D1:Ex
48596;2017-01-02 09:51:00;A:B1:C:D1:Ex
48597;2017-04-30 08:37:00;A:B1:C:D1:Ex
48598;2017-01-01 04:30:00;A:B1:C:D1:Ex
48599;2017-09-27 07:30:00;A:B1:C:D1:Ex
48600;2017-05-20 22:51:00;A:B1:C:D1:Ex
48601;2017-05-12 12:21:00;A:B1:C:D1:Ex
48602;2017-01-29 08:11:00;A:B1:C:D1:Ex
48603;2017-03-03 08:54:00;A:B1:C:D1:Ex
48604;2017-01-02 10:02:00;A:B1:C:D1:Ex
48605;2017-10-05 15:52:00;A:B1:C:D1:Ex
48606;2017-03-07 13:28:00;A:B1:C:D1:Ex
48607;2017-02-19 08:47:00;A:B1:C:D1:Ex
48608;2017-01-14 20:13:00;A:B1:C:D1:Ex
48609;2017-05-31 21:00:00;A:B1:C:D1:Ex
48610;2017-04-05 22:13:00;A:B1:C:D1:Ex
48611;2017-02-24 16:04:00;A:B1:C:D1:Ex
48612;2017-07-19 05:48:00;A:B1:C:D1:Ex
48613;2017-03-27 17:47:00;A:B1:C:D1:Ex
48614;2017-01-02 08:43:00;A:B1:C:D1:Ex
48615;2017-09-25 21:56:00;A:B1:C:D1:Ex
48616;2017-01-02 19:00:00;A:B1:C:D1:Ex
48618;2017-11-17 04:59:00;A:B1:C:D1:Ex
48619;2017-09-01 06:24:00;A:B1:C:D1:Ex
48620;2018-06-26 19:09:00;A:B1:C:D1:Ex
48621;2017-08-17 11:30:00;A:B1:C:D1:Ex
48622;2017-06-17 16:53:00;A:B1:C:D1:Ex
48623;2017-04-07 23:41:00;A:B1:C:D1:Ex
48624;2017-02-08 08:13:00;A:B1:C:D1:Ex
48625;2017-02-03 06:14:00;A:B1:C:D1:Ex
48626;2017-05-21 07:16:00;A:B1:C:D1:Ex
48627;2017-01-20 03:52:00;A:B1:C:D1:Ex
48628;2017-01-04 05:52:00;A:B1:C:D1:Ex
48629;2017-09-22 07:15:00;A:B1:C:D1:Ex
48630;2017-01-05 18:47:00;A:B1:C:D1:Ex
48631;2017-03-14 02:18:00;A:B1:C:D1:Ex
48632;2017-04-29 15:45:00;A:B1:C:D1:Ex
48633;2017-07-03 13:49:00;A:B1:C:D1:Ex
48635;2017-06-18 08:11:00;A:B1:C:D1:Ex
48636;2017-08-17 03:43:00;A:B1:C:D1:Ex
48637;2017-04-17 09:10:00;A:B1:C:D1:Ex
48638;2017-09-20 05:43:00;A:B1:C:D1:Ex
48639;2017-06-02 02:33:00;A:B1:C:D1:Ex
48640;2017-12-18 05:25:00;A:B1:C:D1:Ex
48641;2017-05-07 11:21:00;A:B1:C:D1:Ex
48642;2017-03-31 03:15:00;A:B1:C:D1:Ex
48643;2017-02-22 12:54:00;A:B1:C:D1:Ex
48644;2017-09-18 04:08:00;A:B1:C:D1:Ex
48645;2017-01-06 23:47:00;A:B1:C:D1:Ex
48646;2017-02-19 05:17:00;A:B1:C:D1:Ex
48647;2017-01-06 05:42:00;A:B1:C:D1:Ex
48648;2017-01-06 15:37:00;A:B1:C:D1:Ex
48649;2017-01-03 07:57:00;A:B1:C:D1:Ex
48650;2018-02-27 02:54:00;A:B1:C:D1:Ex
48651;2017-05-20 15:30:00;A:B1:C:D1:Ex
48652;2017-03-15 11:47:00;A:B1:C:D1:Ex
48653;2017-06-05 12:36:00;A:B1:C:D1:Ex
48654;2017-04-06 15:49:00;A:B1:C:D1:Ex
48655;2017-12-12 03:54:00;A:B1:C:D1:Ex
48656;2017-05-03 03:00:00;A:B1:C:D1:Ex
48657;2017-01-08 17:39:00;A:B1:C:D1:Ex
48658;2017-05-13 22:56:00;A:B1:C:D1:Ex
48659;2018-09-29 03:56:00;A:B1:C:D1:Ex
48660;2017-04-26 20:46:00;A:B1:C:D1:Ex
48661;2017-08-17 12:01:00;A:B1:C:D1:Ex
48662;2017-08-16 11:46:00;A:B1:C:D1:Ex
48663;2017-04-14 05:13:00;A:B1:C:D1:Ex
48664;2017-10-12 01:53:00;A:B1:C:D1:Ex
48665;2017-04-27 12:35:00;A:B1:C:D1:Ex
48666;2017-01-09 11:07:00;A:B1:C:D1:Ex
48667;2017-01-14 05:01:00;A:B1:C:D1:Ex
48668;2018-04-05 17:45:00;A:B1:C:D1:Ex
48669;2017-08-18 03:52:00;A:B1:C:D1:Ex
48670;2017-03-31 19:53:00;A:B1:C:D1:Ex
48671;2017-09-03 17:37:00;A:B1:C:D1:Ex
48672;2018-01-03 19:19:00;A:B1:C:D1:Ex
48673;2017-07-06 23:29:00;A:B1:C:D1:Ex
48674;2017-10-08 14:32:00;A:B1:C:D1:Ex
48675;2017-01-08 13:53:00;A:B1:C:D1:Ex
48676;2018-08-27 07:44:00;A:B1:C:D1:Ex
48677;2017-02-03 14:39:00;A:B1:C:D1:Ex
48678;2017-06-05 01:38:00;A:B1:C:D1:Ex
48679;2017-04-13 12:05:00;A:B1:C:D1:Ex
48680;2017-07-21 00:52:00;A:B1:C:D1:Ex
48681;2018-06-29 02:58:00;A:B1:C:D1:Ex
48682;2017-12-27 00:23:00;A:B1:C:D1:Ex
48683;2018-03-29 21:08:00;A:B1:C:D1:Ex
48684;2017-06-04 15:38:00;A:B1:C:D1:Ex
48685;2017-08-19 14:47:00;A:B1:C:D1:Ex
48686;2017-03-01 14:42:00;A:B1:C:D1:Ex
48687;2017-11-30 04:38:00;A:B1:C:D1:Ex
48688;2017-05-09 23:10:00;A:B1:C:D1:Ex
48689;2018-11-20 09:22:00;A:B1:C:D1:Ex
48690;2017-02-21 07:54:00;A:B1:C:D1:Ex
48691;2017-05-21 23:50:00;A:B1:C:D1:Ex
48693;2017-05-29 03:33:00;A:B1:C:D1:Ex
48694;2017-02-25 22:43:00;A:B1:C:D1:Ex
48695;2017-06-06 11:24:00;A:B1:C:D1:Ex
48696;2017-01-22 15:11:00;A:B1:C:D1:Ex
48697;2017-07-24 14:48:00;A:B1:C:D1:Ex
48698;2017-02-12 17:10:00;A:B1:C:D1:Ex
48699;2017-03-12 07:31:00;A:B1:C:D1:Ex
48700;2017-11-05 16:46:00;A:B1:C:D1:Ex
48701;2017-05-16 06:25:00;A:B1:C:D1:Ex
48702;2017-11-27 18:22:00;A:B1:C:D1:Ex
48703;2017-03-26 01:22:00;A:B1:C:D1:Ex
48704;2017-02-08 16:57:00;A:B1:C:D1:Ex
48705;2017-02-27 06:21:00;A:B1:C:D1:Ex
48706;2017-04-01 05:30:00;A:B1:C:D1:Ex
48707;2019-05-12 20:34:00;A:B1:C:D1:Ex
48708;2017-05-04 14:08:00;A:B1:C:D1:Ex
48709;2017-04-13 16:18:00;A:B1:C:D1:Ex
48710;2017-04-02 17:25:00;A:B1:C:D1:Ex
48711;2018-01-07 21:07:00;A:B1:C:D1:Ex
48712;2017-08-30 04:58:00;A:B1:C:D1:Ex
48713;2017-02-03 18:17:00;A:B1:C:D1:Ex
48714;2018-02-10 06:26:00;A:B1:C:D1:Ex
48715;2018-02-11 07:18:00;A:B1:C:D1:Ex
48716;2017-02-28 17:09:00;A:B1:C:D1:Ex
48717;2017-08-10 20:54:00;A:B1:C:D1:Ex
48718;2017-02-17 11:56:00;A:B1:C:D1:Ex
48719;2017-01-18 22:20:00;A:B1:C:D1:Ex
48720;2017-03-20 23:06:00;A:B1:C:D1:Ex
48721;2018-03-25 20:37:00;A:B1:C:D1:Ex
48722;2017-09-08 22:37:00;A:B1:C:D1:Ex
48723;2017-09-17 12:17:00;A:B1:C:D1:Ex
48724;2017-04-15 14:27:00;A:B1:C:D1:Ex
48725;2018-09-17 21:49:00;A:B1:C:D1:Ex
48726;2017-01-08 10:28:00;A:B1:C:D1:Ex
48727;2018-08-30 08:21:00;A:B1:C:D1:Ex
48728;2017-02-24 07:09:00;A:B1:C:D1:Ex
48729;2017-02-28 17:53:00;A:B1:C:D1:Ex
48730;2017-10-09 19:19:00;A:B1:C:D1:Ex
48731;2017-07-06 23:53:00;A:B1:C:D1:Ex
48732;2019-06-05 22:33:00;A:B1:C:D1:Ex
48733;2018-06-29 11:31:00;A:B1:C:D1:Ex
48734;2017-02-07 15:41:00;A:B1:C:D1:Ex
48735;2017-01-05 13:12:00;A:B1:C:D1:Ex
48736;2017-05-12 12:20:00;A:B1:C:D1:Ex
48737;2017-08-20 05:26:00;A:B1:C:D1:Ex
48738;2017-01-31 04:39:00;A:B1:C:D1:Ex
48739;2017-05-04 18:52:00;A:B1:C:D1:Ex
48740;2017-03-01 06:32:00;A:B1:C:D1:Ex
48741;2017-11-04 04:55:00;A:B1:C:D1:Ex
48742;2017-02-24 16:54:00;A:B1:C:D1:Ex
48743;2017-07-08 09:38:00;A:B1:C:D1:Ex
48744;2018-03-14 05:42:00;A:B1:C:D1:Ex
48745;2017-08-09 01:39:00;A:B1:C:D1:Ex
48746;2017-02-25 12:06:00;A:B1:C:D1:Ex
48747;2017-03-03 11:32:00;A:B1:C:D1:Ex
48748;2018-01-23 22:06:00;A:B1:C:D1:Ex
48749;2017-06-15 01:48:00;A:B1:C:D1:Ex
48750;2017-05-21 12:34:00;A:B1:C:D1:Ex
48751;2018-01-16 10:02:00;A:B1:C:D1:Ex
48752;2018-06-05 16:54:00;A:B1:C:D1:Ex
48753;2017-01-24 05:41:00;A:B1:C:D1:Ex
48754;2017-09-10 18:00:00;A:B1:C:D1:Ex
48755;2017-01-09 14:49:00;A:B1:C:D1:Ex
48756;2018-01-23 15:31:00;A:B1:C:D1:Ex
48757;2017-04-15 13:09:00;A:B1:C:D1:Ex
48758;2017-05-04 02:00:00;A:B1:C:D1:Ex
48759;2017-09-13 04:57:00;A:B1:C:D1:Ex
48760;2018-03-23 15:55:00;A:B1:C:D1:Ex
48761;2017-11-30 22:57:00;A:B1:C:D1:Ex
48762;2017-04-15 09:55:00;A:B1:C:D1:Ex
48763;2018-02-10 12:10:00;A:B1:C:D1:Ex
48764;2017-02-05 08:47:00;A:B1:C:D1:Ex
48765;2017-05-28 08:08:00;A:B1:C:D1:Ex
48766;2017-01-26 21:43:00;A:B1:C:D1:Ex
48767;2018-01-25 14:24:00;A:B1:C:D1:Ex
48768;2017-01-25 07:04:00;A:B1:C:D1:Ex
48769;2017-07-04 13:29:00;A:B1:C:D1:Ex
48770;2017-01-26 16:45:00;A:B1:C:D1:Ex
48771;2017-11-06 06:28:00;A:B1:C:D1:Ex
48772;2017-12-28 04:05:00;A:B1:C:D1:Ex
48773;2017-03-21 03:19:00;A:B1:C:D1:Ex
48774;2017-01-19 15:28:00;A:B1:C:D1:Ex
48775;2017-02-08 08:34:00;A:B1:C:D1:Ex
48776;2017-09-25 11:04:00;A:B1:C:D1:Ex
48777;2017-05-01 18:50:00;A:B1:C:D1:Ex
48778;2017-04-29 02:34:00;A:B1:C:D1:Ex
48779;2017-02-18 00:32:00;A:B1:C:D1:Ex
48780;2017-02-23 06:18:00;A:B1:C:D1:Ex
48781;2017-12-18 14:56:00;A:B1:C:D1:Ex
48782;2017-02-27 20:31:00;A:B1:C:D1:Ex
48783;2017-11-08 16:14:00;A:B1:C:D1:Ex
48784;2017-02-26 23:42:00;A:B1:C:D1:Ex
48785;2018-02-17 10:48:00;A:B1:C:D1:Ex
48786;2017-01-18 18:42:00;A:B1:C:D1:Ex
48787;2017-02-20 14:03:00;A:B1:C:D1:Ex
48788;2017-07-03 22:37:00;A:B1:C:D1:Ex
48789;2017-02-19 22:09:00;A:B1:C:D1:Ex
48790;2017-04-03 07:30:00;A:B1:C:D1:Ex
48791;2017-02-05 07:28:00;A:B1:C:D1:Ex
