ID;StartTime;Path
52840;2017-01-25 23:36:00;A:B1:C:D1:E0
52841;2017-03-29 13:49:00;A:B1:C:D1:E0
52842;2017-07-11 18:39:00;A:B1:C:D1:E0
52843;2017-06-23 08:23:00;A:B1:C:D1:E0
52844;2017-02-24 22:10:00;A:B1:C:D1:E0
52845;2018-01-11 09:35:00;A:B1:C:D1:E0
52846;2017-01-07 01:43:00;A:B1:C:D1:E0
52847;2017-04-01 21:58:00;A:B1:C:D1:E0
52848;2017-03-02 16:21:00;A:B1:C:D1:E0
52849;2017-10-03 04:31:00;A:B1:C:D1:E0
52850;2017-01-19 07:34:00;A:B1:C:D1:E0
52851;2017-01-13 07:55:00;A:B1:C:D1:E0
52852;2017-08-10 11:16:00;A:B1:C:D1:E0
52853;2017-01-09 22:43:00;A:B1:C:D1:E0
52854;2017-09-20 17:51:00;A:B1:C:D1:E0
52855;2017-10-08 10:15:00;A:B1:C:D1:E0
52856;2017-05-07 22:47:00;A:B1:C:D1:E0
52857;2017-01-05 04:46:00;A:B1:C:D1:E0
52858;2018-03-12 01:00:00;A:B1:C:D1:E0
52859;2017-03-06 04:39:00;A:B1:C:D1:E0
52860;2017-12-07 18:43:00;A:B1:C:D1:E0
52861;2017-08-01 00:39:00;A:B1:C:D1:E0
52862;2017-04-14 08:55:00;A:B1:C:D1:E0
52863;2017-02-01 15:56:00;A:B1:C:D1:E0
52864;2017-11-23 19:17:00;A:B1:C:D1:E0
52865;2018-01-02 07:10:00;A:B1:C:D1:E0
52866;2018-12-05 15:49:00;A:B1:C:D1:E0
52867;2017-01-06 01:55:00;A:B1:C:D1:E0
52868;2017-07-17 16:21:00;A:B1:C:D1:E0
52869;2017-01-06 11:23:00;A:B1:C:D1:E0
52870;2017-12-22 16:15:00;A:B1:C:D1:E0
52871;2017-11-21 19:35:00;A:B1:C:D1:E0
52872;2017-05-08 22:00:00;A:B1:C:D1:E0
52873;2018-06-15 04:43:00;A:B1:C:D1:E0
52874;2017-06-03 06:24:00;A:B1:C:D1:E0
52875;2018-06-01 12:43:00;A:B1:C:D1:E0
52876;2017-07-11 14:14:00;A:B1:C:D1:E0
52877;2017-01-08 16:49:00;A:B1:C:D1:E0
52878;2017-03-05 07:18:00;A:B1:C:D1:E0
52879;2017-03-12 20:53:00;A:B1:C:D1:E0
52880;2017-05-27 03:22:00;A:B1:C:D1:E0
52881;2018-01-23 07:27:00;A:B1:C:D1:E0
52882;2018-03-08 23:36:00;A:B1:C:D1:E0
52883;2017-07-13 08:57:00;A:B1:C:D1:E0
52884;2017-04-02 06:20:00;A:B1:C:D1:E0
52885;2017-03-15 12:00:00;A:B1:C:D1:E0
52886;2017-09-11 21:18:00;A:B1:C:D1:E0
52887;2017-05-18 23:15:00;A:B1:C:D1:E0
52888;2017-02-27 16:34:00;A:B1:C:D1:E0
52889;2017-11-13 19:27:00;A:B1:C:D1:E0
52890;2017-09-20 23:54:00;A:B1:C:D1:E0
52891;2017-06-05 09:33:00;A:B1:C:D1:E0
52892;2017-05-29 11:37:00;A:B1:C:D1:E0
52893;2017-04-23 17:02:00;A:B1:C:D1:E0
52894;2017-03-24 14:09:00;A:B1:C:D1:E0
52895;2017-04-20 00:26:00;A:B1:C:D1:E0
52896;2017-04-19 20:17:00;A:B1:C:D1:E0
52897;2018-02-09 03:01:00;A:B1:C:D1:E0
52898;2017-02-18 17:08:00;A:B1:C:D1:E0
52899;2017-12-12 06:00:00;A:B1:C:D1:E0
52900;2017-07-10 09:23:00;A:B1:C:D1:E0
52901;2017-08-17 12:33:00;A:B1:C:D1:E0
52902;2017-08-01 17:31:00;A:B1:C:D1:E0
52903;2017-01-10 12:10:00;A:B1:C:D1:E0
52904;2017-10-11 08:11:00;A:B1:C:D1:E0
52905;2017-01-11 17:35:00;A:B1:C:D1:E0
52906;2017-06-27 21:33:00;A:B1:C:D1:E0
52907;2017-01-23 10:42:00;A:B1:C:D1:E0
52908;2017-04-20 04:40:00;A:B1:C:D1:E0
52909;2017-06-02 01:23:00;A:B1:C:D1:E0
52910;2017-04-19 20:01:00;A:B1:C:D1:E0
52911;2017-09-03 10:12:00;A:B1:C:D1:E0
52912;2017-02-25 00:29:00;A:B1:C:D1:E0
52913;2017-02-03 23:44:00;A:B1:C:D1:E0
52915;2017-06-10 08:20:00;A:B1:C:D1:E0
52916;2018-01-17 08:37:00;A:B1:C:D1:E0
52917;2017-03-10 01:28:00;A:B1:C:D1:E0
52918;2018-12-16 23:57:00;A:B1:C:D1:E0
52919;2017-01-21 07:33:00;A:B1:C:D1:E0
52920;2017-03-30 22:43:00;A:B1:C:D1:E0
52921;2017-03-07 05:58:00;A:B1:C:D1:E0
52922;2017-04-09 15:36:00;A:B1:C:D1:E0
52923;2017-03-20 01:24:00;A:B1:C:D1:E0
52924;2017-02-21 20:16:00;A:B1:C:D1:E0
52925;2017-03-28 20:25:00;A:B1:C:D1:E0
52926;2017-03-01 23:24:00;A:B1:C:D1:E0
52927;2017-08-19 07:16:00;A:B1:C:D1:E0
52928;2017-05-10 01:34:00;A:B1:C:D1:E0
52929;2017-09-24 22:33:00;A:B1:C:D1:E0
52930;2017-05-20 04:23:00;A:B1:C:D1:E0
52931;2018-01-02 07:28:00;A:B1:C:D1:E0
52932;2017-04-19 19:10:00;A:B1:C:D1:E0
52933;2017-11-03 04:27:00;A:B1:C:D1:E0
52934;2017-01-30 21:33:00;A:B1:C:D1:E0
52935;2017-04-08 21:05:00;A:B1:C:D1:E0
52937;2018-04-21 20:11:00;A:B1:C:D1:E0
52938;2017-01-19 20:05:00;A:B1:C:D1:E0
52939;2017-11-02 08:09:00;A:B1:C:D1:E0
52940;2017-02-15 04:49:00;A:B1:C:D1:E0
52941;2017-01-16 16:21:00;A:B1:C:D1:E0
52942;2017-04-03 15:22:00;A:B1:C:D1:E0
52943;2017-03-27 23:20:00;A:B1:C:D1:E0
52944;2017-10-23 23:58:00;A:B1:C:D1:E0
52945;2017-07-01 18:22:00;A:B1:C:D1:E0
52946;2017-08-16 10:11:00;A:B1:C:D1:E0
52947;2017-05-01 02:17:00;A:B1:C:D1:E0
52948;2017-07-24 07:01:00;A:B1:C:D1:E0
52949;2017-01-30 04:20:00;A:B1:C:D1:E0
52950;2017-11-24 14:17:00;A:B1:C:D1:E0
52951;2017-03-13 01:11:00;A:B1:C:D1:E0
52952;2017-06-04 17:13:00;A:B1:C:D1:E0
52953;2017-05-19 20:04:00;A:B1:C:D1:E0
52954;2018-07-30 01:36:00;A:B1:C:D1:E0
52955;2017-03-10 04:06:00;A:B1:C:D1:E0
52956;2019-08-29 11:41:00;A:B1:C:D1:E0
52957;2017-03-04 05:32:00;A:B1:C:D1:E0
52958;2017-02-26 14:32:00;A:B1:C:D1:E0
52959;2017-07-14 01:10:00;A:B1:C:D1:E0
52960;2017-06-26 02:19:00;A:B1:C:D1:E0
52961;2017-07-05 23:38:00;A:B1:C:D1:E0
52962;2017-05-15 20:29:00;A:B1:C:D1:E0
52963;2017-07-02 01:46:00;A:B1:C:D1:E0
52964;2017-06-29 02:08:00;A:B1:C:D1:E0
52965;2017-02-02 07:17:00;A:B1:C:D1:E0
52966;2018-10-15 03:36:00;A:B1:C:D1:E0
52967;2017-12-03 03:55:00;A:B1:C:D1:E0
52968;2017-03-14 12:48:00;A:B1:C:D1:E0
52969;2017-05-06 23:38:00;A:B1:C:D1:E0
52970;2017-02-17 19:48:00;A:B1:C:D1:E0
52971;2017-02-11 12:15:00;A:B1:C:D1:E0
52972;2017-03-05 15:44:00;A:B1:C:D1:E0
52973;2017-09-28 00:21:00;A:B1:C:D1:E0
52974;2017-01-26 16:33:00;A:B1:C:D1:E0
52975;2017-06-12 19:24:00;A:B1:C:D1:E0
52976;2017-07-15 11:25:00;A:B1:C:D1:E0
52977;2021-06-19 14:43:00;A:B1:C:D1:E0
52978;2017-01-17 17:01:00;A:B1:C:D1:E0
52979;2017-04-03 03:31:00;A:B1:C:D1:E0
52980;2017-01-25 11:01:00;A:B1:C:D1:E0
52981;2018-02-10 12:14:00;A:B1:C:D1:E0
52982;2017-02-14 22:29:00;A:B1:C:D1:E0
52983;2017-08-30 04:27:00;A:B1:C:D1:E0
52984;2017-03-26 09:37:00;A:B1:C:D1:E0
52985;2017-02-24 08:28:00;A:B1:C:D1:E0
52986;2017-01-24 19:15:00;A:B1:C:D1:E0
52987;2017-03-03 07:54:00;A:B1:C:D1:E0
52988;2017-05-04 14:36:00;A:B1:C:D1:E0
52989;2017-10-18 22:26:00;A:B1:C:D1:E0
52990;2017-02-09 23:03:00;A:B1:C:D1:E0
52991;2017-04-09 18:11:00;A:B1:C:D1:E0
52992;2017-01-22 23:57:00;A:B1:C:D1:E0
52993;2017-06-19 11:11:00;A:B1:C:D1:E0
52995;2017-05-10 17:05:00;A:B1:C:D1:E0
52996;2017-06-25 09:26:00;A:B1:C:D1:E0
52997;2017-03-31 02:56:00;A:B1:C:D1:E0
52998;2017-01-19 01:04:00;A:B1:C:D1:E0
52999;2017-11-12 01:42:00;A:B1:C:D1:E0
53000;2017-09-22 20:44:00;A:B1:C:D1:E0
53001;2017-11-30 07:06:00;A:B1:C:D1:E0
53002;2018-01-05 17:43:00;A:B1:C:D1:E0
53003;2017-02-04 11:59:00;A:B1:C:D1:E0
53004;2017-03-11 02:35:00;A:B1:C:D1:E0
53006;2017-09-26 12:29:00;A:B1:C:D1:E0
53007;2017-04-10 07:57:00;A:B1:C:D1:E0
53008;2017-01-03 19:00:00;A:B1:C:D1:E0
53009;2017-03-17 06:11:00;A:B1:C:D1:E0
53010;2017-02-11 11:39:00;A:B1:C:D1:E0
53011;2018-09-16 04:17:00;A:B1:C:D1:E0
53012;2017-03-06 17:07:00;A:B1:C:D1:E0
53013;2017-05-28 23:51:00;A:B1:C:D1:E0
53014;2017-06-28 04:02:00;A:B1:C:D1:E0
53015;2017-04-22 03:07:00;A:B1:C:D1:E0
53016;2017-03-10 04:54:00;A:B1:C:D1:E0
53017;2017-01-12 19:01:00;A:B1:C:D1:E0
53018;2017-01-04 16:53:00;A:B1:C:D1:E0
53019;2017-12-20 14:24:00;A:B1:C:D1:E0
53020;2018-10-19 05:11:00;A:B1:C:D1:E0
53021;2017-01-03 11:25:00;A:B1:C:D1:E0
53022;2017-07-02 23:57:00;A:B1:C:D1:E0
53023;2017-11-16 03:55:00;A:B1:C:D1:E0
53024;2017-05-01 18:50:00;A:B1:C:D1:E0
53025;2017-04-30 08:17:00;A:B1:C:D1:E0
53026;2017-05-23 09:23:00;A:B1:C:D1:E0
53027;2017-05-22 05:02:00;A:B1:C:D1:E0
53028;2018-07-18 18:22:00;A:B1:C:D1:E0
53029;2018-02-27 00:49:00;A:B1:C:D1:E0
53031;2017-01-15 02:03:00;A:B1:C:D1:E0
53032;2017-05-09 08:01:00;A:B1:C:D1:E0
53033;2017-04-03 06:52:00;A:B1:C:D1:E0
53034;2017-02-22 13:46:00;A:B1:C:D1:E0
53035;2017-04-01 09:19:00;A:B1:C:D1:E0
53036;2017-08-09 08:55:00;A:B1:C:D1:E0
53037;2017-10-09 07:40:00;A:B1:C:D1:E0
53038;2018-02-06 05:20:00;A:B1:C:D1:E0
53039;2017-03-19 00:06:00;A:B1:C:D1:E0
53040;2017-08-03 11:27:00;A:B1:C:D1:E0
53041;2018-07-27 14:29:00;A:B1:C:D1:E0
53042;2018-04-07 16:08:00;A:B1:C:D1:E0
53043;2017-01-03 06:52:00;A:B1:C:D1:E0
53044;2017-03-08 11:34:00;A:B1:C:D1:E0
53045;2017-05-27 14:45:00;A:B1:C:D1:E0
53046;2017-01-01 17:09:00;A:B1:C:D1:E0
53047;2018-03-17 14:20:00;A:B1:C:D1:E0
53048;2018-02-04 14:53:00;A:B1:C:D1:E0
53049;2017-05-14 05:29:00;A:B1:C:D1:E0
53050;2017-12-29 02:58:00;A:B1:C:D1:E0
53051;2017-06-13 03:38:00;A:B1:C:D1:E0
53052;2017-02-01 07:02:00;A:B1:C:D1:E0
53053;2017-11-20 20:50:00;A:B1:C:D1:E0
53054;2017-01-27 05:28:00;A:B1:C:D1:E0
53055;2017-10-21 04:28:00;A:B1:C:D1:E0
53056;2017-05-04 05:54:00;A:B1:C:D1:E0
53057;2017-06-11 16:54:00;A:B1:C:D1:E0
53058;2017-03-19 03:32:00;A:B1:C:D1:E0
53059;2017-09-10 11:31:00;A:B1:C:D1:E0
53060;2017-02-23 23:27:00;A:B1:C:D1:E0
53061;2017-08-04 13:01:00;A:B1:C:D1:E0
53062;2018-09-16 05:22:00;A:B1:C:D1:E0
53063;2017-09-12 21:43:00;A:B1:C:D1:E0
53064;2018-10-04 10:41:00;A:B1:C:D1:E0
53065;2017-02-01 20:31:00;A:B1:C:D1:E0
53066;2018-05-25 02:52:00;A:B1:C:D1:E0
53067;2018-02-22 17:59:00;A:B1:C:D1:E0
53068;2017-03-19 00:37:00;A:B1:C:D1:E0
53069;2017-07-06 17:22:00;A:B1:C:D1:E0
53070;2017-07-03 11:39:00;A:B1:C:D1:E0
53071;2017-01-17 08:40:00;A:B1:C:D1:E0
53072;2018-05-29 17:57:00;A:B1:C:D1:E0
53073;2017-01-28 01:43:00;A:B1:C:D1:E0
53074;2017-04-27 13:19:00;A:B1:C:D1:E0
53075;2018-02-19 16:46:00;A:B1:C:D1:E0
53076;2017-03-10 21:46:00;A:B1:C:D1:E0
53077;2017-06-04 08:15:00;A:B1:C:D1:E0
53078;2018-02-11 16:11:00;A:B1:C:D1:E0
53079;2017-01-05 01:19:00;A:B1:C:D1:E0
53080;2017-05-18 07:51:00;A:B1:C:D1:E0
53081;2018-11-23 19:08:00;A:B1:C:D1:E0
53082;2017-02-26 06:21:00;A:B1:C:D1:E0
53083;2017-11-10 14:51:00;A:B1:C:D1:E0
53084;2017-03-06 21:01:00;A:B1:C:D1:E0
53086;2017-01-25 23:52:00;A:B1:C:D1:E0
53087;2017-05-30 16:12:00;A:B1:C:D1:E0
53088;2017-04-11 05:02:00;A:B1:C:D1:E0
53089;2018-01-10 14:12:00;A:B1:C:D1:E0
53090;2017-10-01 21:00:00;A:B1:C:D1:E0
53091;2017-04-29 16:12:00;A:B1:C:D1:E0
53092;2017-04-03 09:31:00;A:B1:C:D1:E0
53093;2018-12-05 18:16:00;A:B1:C:D1:E0
53094;2017-09-09 03:46:00;A:B1:C:D1:E0
53095;2017-03-29 00:34:00;A:B1:C:D1:E0
53097;2017-06-01 11:56:00;A:B1:C:D1:E0
53098;2017-07-20 08:38:00;A:B1:C:D1:E0
53100;2017-04-11 22:22:00;A:B1:C:D1:E0
53101;2018-03-07 13:57:00;A:B1:C:D1:E0
53102;2017-04-10 04:05:00;A:B1:C:D1:E0
53103;2017-05-04 14:24:00;A:B1:C:D1:E0
53104;2017-02-01 16:12:00;A:B1:C:D1:E0
53105;2017-06-14 04:06:00;A:B1:C:D1:E0
53106;2017-09-14 05:05:00;A:B1:C:D1:E0
53107;2017-04-09 02:09:00;A:B1:C:D1:E0
53108;2017-07-02 06:44:00;A:B1:C:D1:E0
53109;2018-06-09 13:23:00;A:B1:C:D1:E0
53110;2017-02-26 14:43:00;A:B1:C:D1:E0
53111;2017-01-31 05:15:00;A:B1:C:D1:E0
53112;2017-02-28 17:41:00;A:B1:C:D1:E0
53113;2017-08-21 09:22:00;A:B1:C:D1:E0
53114;2017-01-31 02:23:00;A:B1:C:D1:E0
53115;2017-06-27 01:39:00;A:B1:C:D1:E0
53116;2017-08-31 06:09:00;A:B1:C:D1:E0
53117;2017-06-13 03:18:00;A:B1:C:D1:E0
53118;2017-06-08 05:12:00;A:B1:C:D1:E0
53119;2017-06-28 14:27:00;A:B1:C:D1:E0
53120;2017-11-11 05:39:00;A:B1:C:D1:E0
53121;2017-01-30 06:26:00;A:B1:C:D1:E0
53122;2017-02-10 23:16:00;A:B1:C:D1:E0
53123;2017-03-16 13:34:00;A:B1:C:D1:E0
53124;2017-04-22 19:41:00;A:B1:C:D1:E0
53125;2017-05-24 11:13:00;A:B1:C:D1:E0
53126;2017-12-21 23:20:00;A:B1:C:D1:E0
53127;2017-02-28 01:04:00;A:B1:C:D1:E0
53128;2017-06-01 21:42:00;A:B1:C:D1:E0
53129;2017-04-02 22:45:00;A:B1:C:D1:E0
53130;2018-02-21 18:10:00;A:B1:C:D1:E0
53131;2017-06-04 16:48:00;A:B1:C:D1:E0
53132;2017-05-16 02:07:00;A:B1:C:D1:E0
53133;2017-02-19 08:15:00;A:B1:C:D1:E0
53134;2017-09-06 21:01:00;A:B1:C:D1:E0
53135;2017-07-11 23:42:00;A:B1:C:D1:E0
53136;2017-06-24 11:29:00;A:B1:C:D1:E0
53137;2017-01-11 01:01:00;A:B1:C:D1:E0
53138;2017-01-30 00:58:00;A:B1:C:D1:E0
53139;2017-01-02 09:36:00;A:B1:C:D1:E0
53140;2017-01-27 17:48:00;A:B1:C:D1:E0
53141;2018-06-23 16:09:00;A:B1:C:D1:E0
53142;2017-07-12 22:30:00;A:B1:C:D1:E0
53143;2017-04-19 02:33:00;A:B1:C:D1:E0
53144;2017-03-12 16:33:00;A:B1:C:D1:E0
53145;2017-01-30 20:19:00;A:B1:C:D1:E0
53146;2017-03-27 06:55:00;A:B1:C:D1:E0
53147;2017-04-18 10:32:00;A:B1:C:D1:E0
53148;2017-04-08 01:22:00;A:B1:C:D1:E0
53149;2017-05-30 17:31:00;A:B1:C:D1:E0
53150;2017-05-18 10:20:00;A:B1:C:D1:E0
53151;2019-01-02 10:41:00;A:B1:C:D1:E0
53152;2017-03-01 22:37:00;A:B1:C:D1:E0
53153;2017-05-29 21:22:00;A:B1:C:D1:E0
53154;2017-02-16 10:06:00;A:B1:C:D1:E0
53155;2017-05-10 09:51:00;A:B1:C:D1:E0
53156;2017-03-01 18:44:00;A:B1:C:D1:E0
53157;2017-03-27 14:53:00;A:B1:C:D1:E0
53158;2017-02-06 21:42:00;A:B1:C:D1:E0
53159;2017-01-18 10:32:00;A:B1:C:D1:E0
53160;2017-02-25 21:55:00;A:B1:C:D1:E0
53161;2017-03-17 19:25:00;A:B1:C:D1:E0
53162;2017-10-28 03:08:00;A:B1:C:D1:E0
53163;2017-01-27 04:56:00;A:B1:C:D1:E0
53164;2017-08-11 13:40:00;A:B1:C:D1:E0
53165;2017-08-30 04:50:00;A:B1:C:D1:E0
53166;2017-05-08 01:46:00;A:B1:C:D1:E0
53167;2017-09-13 21:50:00;A:B1:C:D1:E0
53168;2017-05-27 14:06:00;A:B1:C:D1:E0
53169;2017-01-21 22:23:00;A:B1:C:D1:E0
53170;2017-01-16 03:06:00;A:B1:C:D1:E0
53171;2017-05-29 02:14:00;A:B1:C:D1:E0
53172;2018-07-01 14:43:00;A:B1:C:D1:E0
53173;2017-02-20 07:27:00;A:B1:C:D1:E0
53174;2018-04-06 04:11:00;A:B1:C:D1:E0
53175;2017-06-26 23:09:00;A:B1:C:D1:E0
53176;2018-04-23 05:56:00;A:B1:C:D1:E0
53177;2017-03-03 19:08:00;A:B1:C:D1:E0
53178;2017-04-02 21:55:00;A:B1:C:D1:E0
53179;2017-01-07 10:48:00;A:B1:C:D1:E0
53180;2017-04-08 05:31:00;A:B1:C:D1:E0
53181;2017-06-16 21:19:00;A:B1:C:D1:E0
53182;2018-12-22 06:49:00;A:B1:C:D1:E0
53183;2017-03-01 05:45:00;A:B1:C:D1:E0
53184;2017-08-28 10:07:00;A:B1:C:D1:E0
53185;2017-02-12 21:24:00;A:B1:C:D1:E0
53186;2017-04-09 07:05:00;A:B1:C:D1:E0
53187;2017-03-29 04:47:00;A:B1:C:D1:E0
53188;2017-03-07 01:49:00;A:B1:C:D1:E0
53189;2017-05-13 00:31:00;A:B1:C:D1:E0
53190;2017-03-01 21:08:00;A:B1:C:D1:E0
53191;2017-09-03 10:05:00;A:B1:C:D1:E0
53192;2017-05-22 06:52:00;A:B1:C:D1:E0
53193;2017-01-20 13:19:00;A:B1:C:D1:E0
53194;2019-03-17 18:36:00;A:B1:C:D1:E0
53195;2017-06-30 17:12:00;A:B1:C:D1:E0
53196;2017-06-19 10:18:00;A:B1:C:D1:E0
53197;2017-08-15 02:01:00;A:B1:C:D1:E0
53198;2018-03-31 13:16:00;A:B1:C:D1:E0
53199;2017-04-10 04:00:00;A:B1:C:D1:E0
53200;2017-10-12 13:10:00;A:B1:C:D1:E0
53201;2017-09-16 20:53:00;A:B1:C:D1:E0
53202;2017-03-05 14:12:00;A:B1:C:D1:E0
53203;2017-10-31 00:27:00;A:B1:C:D1:E0
53204;2017-01-04 00:20:00;A:B1:C:D1:E0
53205;2017-02-28 04:42:00;A:B1:C:D1:E0
53206;2017-02-24 12:22:00;A:B1:C:D1:E0
53207;2017-10-10 21:55:00;A:B1:C:D1:E0
53208;2017-03-21 11:30:00;A:B1:C:D1:E0
53209;2017-03-19 22:35:00;A:B1:C:D1:E0
53210;2017-09-23 18:05:00;A:B1:C:D1:E0
53211;2017-09-17 08:53:00;A:B1:C:D1:E0
53212;2017-07-28 03:50:00;A:B1:C:D1:E0
53213;2018-07-13 00:15:00;A:B1:C:D1:E0
53214;2017-02-17 11:14:00;A:B1:C:D1:E0
53215;2017-01-21 09:28:00;A:B1:C:D1:E0
53216;2017-01-07 03:57:00;A:B1:C:D1:E0
53217;2017-07-06 05:26:00;A:B1:C:D1:E0
53218;2017-06-25 16:10:00;A:B1:C:D1:E0
53219;2017-05-03 00:25:00;A:B1:C:D1:E0
53220;2017-11-03 13:04:00;A:B1:C:D1:E0
53221;2017-08-10 19:51:00;A:B1:C:D1:E0
53222;2017-11-14 03:00:00;A:B1:C:D1:E0
53223;2017-05-09 02:00:00;A:B1:C:D1:E0
53224;2017-04-27 21:29:00;A:B1:C:D1:E0
53225;2017-08-25 14:45:00;A:B1:C:D1:E0
53226;2017-07-22 21:59:00;A:B1:C:D1:E0
53227;2017-04-04 00:36:00;A:B1:C:D1:E0
53228;2019-02-04 14:31:00;A:B1:C:D1:E0
53229;2017-07-10 04:53:00;A:B1:C:D1:E0
53230;2017-04-23 03:39:00;A:B1:C:D1:E0
53231;2017-06-22 01:24:00;A:B1:C:D1:E0
53232;2017-03-29 08:44:00;A:B1:C:D1:E0
53233;2017-04-28 02:34:00;A:B1:C:D1:E0
53234;2017-01-16 06:20:00;A:B1:C:D1:E0
53235;2017-03-14 07:46:00;A:B1:C:D1:E0
53236;2017-07-05 23:38:00;A:B1:C:D1:E0
53237;2017-04-16 14:39:00;A:B1:C:D1:E0
53238;2017-11-16 06:57:00;A:B1:C:D1:E0
53239;2018-02-21 07:43:00;A:B1:C:D1:E0
53240;2018-06-06 22:26:00;A:B1:C:D1:E0
53241;2018-01-27 11:12:00;A:B1:C:D1:E0
53242;2017-07-04 06:05:00;A:B1:C:D1:E0
53243;2017-05-22 13:12:00;A:B1:C:D1:E0
53244;2017-04-16 11:52:00;A:B1:C:D1:E0
53245;2017-06-26 11:24:00;A:B1:C:D1:E0
53246;2017-08-08 08:39:00;A:B1:C:D1:E0
53247;2017-02-20 01:19:00;A:B1:C:D1:E0
53248;2017-06-22 15:29:00;A:B1:C:D1:E0
53249;2017-10-25 22:08:00;A:B1:C:D1:E0
53250;2017-06-24 07:54:00;A:B1:C:D1:E0
53251;2018-04-30 04:07:00;A:B1:C:D1:E0
53252;2017-04-03 11:52:00;A:B1:C:D1:E0
53253;2017-01-19 00:09:00;A:B1:C:D1:E0
53254;2017-09-04 09:56:00;A:B1:C:D1:E0
53255;2017-02-02 17:30:00;A:B1:C:D1:E0
53256;2018-03-04 12:58:00;A:B1:C:D1:E0
53257;2017-03-25 14:07:00;A:B1:C:D1:E0
53258;2017-03-27 23:19:00;A:B1:C:D1:E0
53259;2017-11-20 03:02:00;A:B1:C:D1:E0
53260;2019-02-11 08:15:00;A:B1:C:D1:E0
53261;2017-02-04 11:09:00;A:B1:C:D1:E0
53262;2017-09-25 04:03:00;A:B1:C:D1:E0
53263;2017-01-10 03:24:00;A:B1:C:D1:E0
53264;2017-02-13 10:39:00;A:B1:C:D1:E0
53265;2018-07-07 13:25:00;A:B1:C:D1:E0
53266;2018-11-18 02:14:00;A:B1:C:D1:E0
53267;2017-01-12 10:15:00;A:B1:C:D1:E0
53268;2017-02-08 07:12:00;A:B1:C:D1:E0
53269;2018-03-10 06:50:00;A:B1:C:D1:E0
53270;2018-03-06 01:35:00;A:B1:C:D1:E0
53271;2017-12-15 18:23:00;A:B1:C:D1:E0
53272;2017-04-01 04:50:00;A:B1:C:D1:E0
53273;2017-06-15 14:22:00;A:B1:C:D1:E0
53274;2017-02-08 12:28:00;A:B1:C:D1:E0
53275;2017-10-14 06:24:00;A:B1:C:D1:E0
53276;2017-05-23 16:59:00;A:B1:C:D1:E0
53277;2017-01-11 02:03:00;A:B1:C:D1:E0
53278;2017-05-01 00:55:00;A:B1:C:D1:E0
53279;2017-09-27 11:48:00;A:B1:C:D1:E0
53280;2017-06-03 06:07:00;A:B1:C:D1:E0
53281;2017-04-05 00:20:00;A:B1:C:D1:E0
53282;2017-03-01 03:12:00;A:B1:C:D1:E0
53283;2017-06-09 22:44:00;A:B1:C:D1:E0
53284;2017-03-17 10:08:00;A:B1:C:D1:E0
53285;2018-02-04 19:35:00;A:B1:C:D1:E0
53286;2017-09-06 14:01:00;A:B1:C:D1:E0
53287;2017-03-03 00:42:00;A:B1:C:D1:E0
53288;2017-09-20 19:23:00;A:B1:C:D1:E0
53289;2017-01-07 18:02:00;A:B1:C:D1:E0
53290;2017-05-18 11:46:00;A:B1:C:D1:E0
53291;2017-07-16 21:50:00;A:B1:C:D1:E0
53292;2018-03-13 10:39:00;A:B1:C:D1:E0
53293;2017-03-17 22:35:00;A:B1:C:D1:E0
53294;2017-12-22 17:01:00;A:B1:C:D1:E0
53295;2017-04-27 13:23:00;A:B1:C:D1:E0
53296;2017-09-16 01:46:00;A:B1:C:D1:E0
53297;2017-05-16 10:12:00;A:B1:C:D1:E0
53298;2017-03-19 21:47:00;A:B1:C:D1:E0
53299;2018-01-06 12:25:00;A:B1:C:D1:E0
53300;2017-01-23 23:47:00;A:B1:C:D1:E0
53301;2017-05-03 12:45:00;A:B1:C:D1:E0
53302;2017-09-06 05:04:00;A:B1:C:D1:E0
53303;2017-07-10 22:38:00;A:B1:C:D1:E0
53304;2017-03-24 10:56:00;A:B1:C:D1:E0
53305;2017-05-04 18:49:00;A:B1:C:D1:E0
53306;2017-01-12 02:24:00;A:B1:C:D1:E0
53307;2017-12-06 13:10:00;A:B1:C:D1:E0
53308;2017-05-19 12:33:00;A:B1:C:D1:E0
53309;2017-02-19 05:48:00;A:B1:C:D1:E0
53310;2017-01-24 13:24:00;A:B1:C:D1:E0
53311;2017-10-16 02:08:00;A:B1:C:D1:E0
53312;2017-05-26 13:27:00;A:B1:C:D1:E0
53313;2018-04-13 07:39:00;A:B1:C:D1:E0
53314;2017-04-12 19:01:00;A:B1:C:D1:E0
53315;2017-08-02 18:19:00;A:B1:C:D1:E0
53316;2017-02-05 08:34:00;A:B1:C:D1:E0
53317;2017-11-05 17:34:00;A:B1:C:D1:E0
53318;2017-07-08 10:49:00;A:B1:C:D1:E0
53319;2018-01-21 23:32:00;A:B1:C:D1:E0
53320;2017-02-22 05:31:00;A:B1:C:D1:E0
53321;2017-02-26 06:53:00;A:B1:C:D1:E0
53322;2017-06-27 04:49:00;A:B1:C:D1:E0
53323;2017-10-03 12:22:00;A:B1:C:D1:E0
53324;2017-01-10 11:12:00;A:B1:C:D1:E0
53325;2017-04-11 21:39:00;A:B1:C:D1:E0
53326;2017-05-27 05:39:00;A:B1:C:D1:E0
53327;2017-04-14 00:48:00;A:B1:C:D1:E0
53328;2017-08-05 21:35:00;A:B1:C:D1:E0
53329;2017-07-18 07:04:00;A:B1:C:D1:E0
