ID;StartTime;Path
6323;2017-03-07 11:59:00;A:B1:C:D1
6324;2018-12-14 09:03:00;A:B1:C:D1
6325;2017-03-12 01:52:00;A:B1:C:D1
6326;2017-01-27 18:13:00;A:B1:C:D1
6327;2017-05-06 14:12:00;A:B1:C:D1
6328;2017-07-15 15:31:00;A:B1:C:D1
6329;2017-09-27 10:22:00;A:B1:C:D1
6330;2017-01-04 15:19:00;A:B1:C:D1
6331;2017-08-17 08:44:00;A:B1:C:D1
6332;2017-05-17 08:18:00;A:B1:C:D1
6333;2017-05-25 08:21:00;A:B1:C:D1
6334;2017-10-01 04:51:00;A:B1:C:D1
6335;2017-02-11 02:56:00;A:B1:C:D1
6336;2017-05-13 13:51:00;A:B1:C:D1
6337;2018-11-16 03:58:00;A:B1:C:D1
6338;2017-07-03 15:57:00;A:B1:C:D1
6339;2017-04-02 07:25:00;A:B1:C:D1
6340;2017-09-30 23:13:00;A:B1:C:D1
6341;2017-04-22 03:19:00;A:B1:C:D1
6342;2017-07-04 10:35:00;A:B1:C:D1
6343;2017-05-06 08:21:00;A:B1:C:D1
6344;2017-05-13 09:11:00;A:B1:C:D1
6345;2017-04-21 04:04:00;A:B1:C:D1
6346;2017-02-26 01:41:00;A:B1:C:D1
6347;2017-02-17 09:10:00;A:B1:C:D1
6348;2018-12-31 03:45:00;A:B1:C:D1
6349;2017-05-19 03:08:00;A:B1:C:D1
6350;2017-01-04 06:44:00;A:B1:C:D1
6351;2017-03-06 06:58:00;A:B1:C:D1
6352;2017-08-30 01:09:00;A:B1:C:D1
6353;2017-12-25 07:00:00;A:B1:C:D1
6354;2018-02-01 15:09:00;A:B1:C:D1
6355;2017-05-19 15:37:00;A:B1:C:D1
6356;2017-03-03 15:37:00;A:B1:C:D1
6357;2017-03-17 18:46:00;A:B1:C:D1
6358;2017-04-21 04:04:00;A:B1:C:D1
6359;2017-03-03 19:34:00;A:B1:C:D1
6360;2017-07-20 14:11:00;A:B1:C:D1
6361;2017-09-21 04:55:00;A:B1:C:D1
6362;2018-06-05 12:13:00;A:B1:C:D1
6363;2017-02-22 21:30:00;A:B1:C:D1
6364;2017-02-18 16:08:00;A:B1:C:D1
6365;2017-01-06 08:53:00;A:B1:C:D1
6366;2017-01-27 21:14:00;A:B1:C:D1
6367;2018-03-26 14:35:00;A:B1:C:D1
6368;2017-03-08 14:44:00;A:B1:C:D1
6369;2017-08-18 02:00:00;A:B1:C:D1
6370;2017-06-18 19:05:00;A:B1:C:D1
6371;2017-06-12 13:44:00;A:B1:C:D1
6372;2017-01-03 13:18:00;A:B1:C:D1
6373;2017-12-16 20:14:00;A:B1:C:D1
6374;2017-09-16 11:49:00;A:B1:C:D1
6375;2017-01-08 02:40:00;A:B1:C:D1
6376;2017-03-31 06:54:00;A:B1:C:D1
6377;2017-05-25 10:34:00;A:B1:C:D1
6378;2017-02-19 07:31:00;A:B1:C:D1
6379;2018-11-26 19:13:00;A:B1:C:D1
6380;2017-12-13 06:01:00;A:B1:C:D1
6381;2018-06-07 14:54:00;A:B1:C:D1
6382;2017-01-29 06:07:00;A:B1:C:D1
6383;2017-05-28 10:57:00;A:B1:C:D1
6384;2017-01-29 14:58:00;A:B1:C:D1
6385;2017-07-24 01:22:00;A:B1:C:D1
6386;2017-01-19 03:37:00;A:B1:C:D1
6387;2017-04-24 11:58:00;A:B1:C:D1
6388;2017-08-04 00:39:00;A:B1:C:D1
6389;2017-06-11 14:46:00;A:B1:C:D1
6390;2018-09-06 11:17:00;A:B1:C:D1
6391;2017-08-26 03:02:00;A:B1:C:D1
6392;2017-01-20 07:02:00;A:B1:C:D1
6393;2017-10-31 15:30:00;A:B1:C:D1
6394;2017-06-22 19:37:00;A:B1:C:D1
6395;2017-04-02 04:30:00;A:B1:C:D1
6396;2017-01-01 15:43:00;A:B1:C:D1
6397;2017-05-25 03:55:00;A:B1:C:D1
6398;2017-08-12 04:26:00;A:B1:C:D1
6399;2017-01-01 11:30:00;A:B1:C:D1
6400;2017-07-21 01:45:00;A:B1:C:D1
6401;2017-06-27 17:06:00;A:B1:C:D1
6402;2017-11-07 12:31:00;A:B1:C:D1
6403;2017-05-06 01:57:00;A:B1:C:D1
6404;2017-07-13 17:07:00;A:B1:C:D1
6405;2017-02-10 00:31:00;A:B1:C:D1
6406;2017-03-26 17:42:00;A:B1:C:D1
6407;2017-01-20 11:01:00;A:B1:C:D1
6408;2018-08-14 14:53:00;A:B1:C:D1
6409;2017-02-17 15:16:00;A:B1:C:D1
6410;2017-03-12 02:57:00;A:B1:C:D1
6411;2018-01-11 03:56:00;A:B1:C:D1
6412;2017-01-29 14:14:00;A:B1:C:D1
6413;2017-10-18 17:13:00;A:B1:C:D1
6414;2017-12-16 21:32:00;A:B1:C:D1
6415;2017-12-21 17:34:00;A:B1:C:D1
6416;2017-04-30 16:32:00;A:B1:C:D1
6417;2017-05-15 04:02:00;A:B1:C:D1
6418;2017-02-05 05:20:00;A:B1:C:D1
6419;2019-04-17 13:10:00;A:B1:C:D1
6420;2017-04-26 10:02:00;A:B1:C:D1
6421;2017-06-06 15:13:00;A:B1:C:D1
6422;2018-03-22 08:52:00;A:B1:C:D1
6423;2018-06-28 02:46:00;A:B1:C:D1
6424;2017-02-11 07:22:00;A:B2:C:D1
6425;2017-08-13 06:39:00;A:B1:C:D1
6426;2017-01-12 09:40:00;A:B1:C:D1
6427;2017-02-17 14:35:00;A:B1:C:D1
6428;2017-06-09 19:25:00;A:B1:C:D1
6429;2017-01-30 14:18:00;A:B1:C:D1
6430;2017-09-26 15:12:00;A:B1:C:D1
6431;2018-09-25 19:53:00;A:B1:C:D1
6432;2017-02-08 03:46:00;A:B1:C:D1
6433;2018-05-13 09:33:00;A:B1:C:D1
6434;2017-05-18 04:15:00;A:B1:C:D1
6435;2017-07-26 22:48:00;A:B1:C:D1
6436;2017-08-04 00:30:00;A:B1:C:D1
6437;2017-05-12 09:19:00;A:B1:C:D1
6438;2017-06-16 04:30:00;A:B1:C:D1
6439;2017-07-04 09:01:00;A:B1:C:D1
6440;2017-10-19 10:50:00;A:B1:C:D1
6441;2017-06-22 18:34:00;A:B1:C:D1
6442;2017-01-08 00:05:00;A:B1:C:D1
6443;2017-07-06 13:12:00;A:B1:C:D1
6444;2017-11-30 02:56:00;A:B1:C:D1
6445;2017-11-09 14:05:00;A:B1:C:D1
6446;2017-01-09 18:30:00;A:B1:C:D1
6447;2017-09-13 13:37:00;A:B1:C:D1
6448;2017-07-23 22:40:00;A:B1:C:D1
6449;2018-04-19 12:23:00;A:B1:C:D1
6450;2017-04-29 18:15:00;A:B1:C:D1
6451;2017-04-21 03:16:00;A:B2:C:D1
6452;2017-03-01 12:12:00;A:B1:C:D1
6453;2017-04-16 18:32:00;A:B1:C:D1
6454;2017-01-22 17:58:00;A:B1:C:D1
6455;2017-01-23 09:30:00;A:B1:C:D1
6456;2017-02-22 15:58:00;A:B1:C:D1
6457;2017-08-08 04:19:00;A:B1:C:D1
6458;2017-02-10 15:56:00;A:B1:C:D1
6459;2017-04-10 14:57:00;A:B1:C:D1
6460;2017-02-26 04:23:00;A:B1:C:D1
6461;2017-04-29 22:08:00;A:B1:C:D1
6462;2017-01-04 09:43:00;A:B1:C:D1
6463;2017-10-01 03:49:00;A:B1:C:D1
6464;2017-03-19 02:37:00;A:B1:C:D1
6465;2017-03-23 07:36:00;A:B1:C:D1
6466;2017-01-08 07:30:00;A:B1:C:D1
6467;2017-07-11 19:57:00;A:B1:C:D1
6468;2017-07-07 04:22:00;A:B1:C:D1
6469;2017-06-24 21:04:00;A:B1:C:D1
6470;2017-06-23 04:28:00;A:B1:C:D1
6471;2017-03-20 12:40:00;A:B1:C:D1
6472;2017-01-15 09:17:00;A:B1:C:D1
6473;2017-11-13 19:23:00;A:B1:C:D1
6474;2017-10-04 18:32:00;A:B1:C:D1
6475;2017-12-23 20:10:00;A:B1:C:D1
6476;2018-02-16 15:24:00;A:B1:C:D1
6477;2017-05-19 09:08:00;A:B1:C:D1
6478;2017-02-12 15:32:00;A:B1:C:D1
6479;2017-05-01 07:58:00;A:B1:C:D1
6480;2017-03-19 06:33:00;A:B1:C:D1
6481;2017-08-26 04:05:00;A:B1:C:D1
6482;2017-07-31 19:12:00;A:B1:C:D1
6483;2017-01-23 10:07:00;A:B1:C:D1
6484;2017-12-28 20:58:00;A:B1:C:D1
6485;2017-06-12 23:46:00;A:B1:C:D1
6486;2017-01-16 13:47:00;A:B1:C:D1
6487;2017-03-16 11:08:00;A:B1:C:D1
6488;2017-03-11 04:34:00;A:B1:C:D1
6489;2017-01-29 19:44:00;A:B1:C:D1
6490;2018-12-07 14:25:00;A:B1:C:D1
6491;2018-04-16 23:10:00;A:B1:C:D1
6492;2017-01-26 14:47:00;A:B1:C:D1
6493;2017-01-08 11:31:00;A:B1:C:D1
6494;2017-01-17 10:53:00;A:B1:C:D1
6495;2017-05-25 16:38:00;A:B1:C:D1
6496;2017-04-13 09:39:00;A:B1:C:D1
6497;2017-11-24 23:56:00;A:B1:C:D1
6498;2017-02-10 07:13:00;A:B1:C:D1
6499;2017-03-25 12:39:00;A:B1:C:D1
6500;2017-02-23 20:07:00;A:B1:C:D1
6501;2017-09-27 00:56:00;A:B1:C:D1
6502;2018-02-05 15:40:00;A:B1:C:D1
6503;2017-02-18 18:35:00;A:B1:C:D1
6504;2017-07-24 18:43:00;A:B1:C:D1
6505;2017-06-23 11:18:00;A:B1:C:D1
6506;2017-03-05 18:59:00;A:B1:C:D1
6507;2017-06-28 01:32:00;A:B1:C:D1
6508;2017-05-26 16:44:00;A:B1:C:D1
6509;2017-01-15 20:58:00;A:B1:C:D1
6510;2017-12-06 07:21:00;A:B1:C:D1
6511;2017-02-09 14:25:00;A:B1:C:D1
6512;2017-04-27 07:08:00;A:B1:C:D1
6513;2017-02-14 09:27:00;A:B1:C:D1
6514;2018-08-26 00:01:00;A:B1:C:D1
6515;2017-01-28 09:09:00;A:B1:C:D1
6516;2017-04-30 11:24:00;A:B1:C:D1
6517;2017-06-30 12:59:00;A:B1:C:D1
6518;2017-09-01 02:04:00;A:B1:C:D1
6519;2018-10-24 22:20:00;A:B1:C:D1
6520;2017-07-18 20:24:00;A:B1:C:D1
6521;2017-05-25 15:35:00;A:B1:C:D1
6522;2017-04-30 11:35:00;A:B1:C:D1
6523;2017-01-11 03:20:00;A:B1:C:D1
6524;2018-01-20 23:06:00;A:B1:C:D1
6525;2017-04-24 15:38:00;A:B1:C:D1
6526;2017-01-16 18:07:00;A:B1:C:D1
6527;2017-09-17 02:32:00;A:B1:C:D1
6528;2017-01-26 19:44:00;A:B1:C:D1
6529;2017-04-25 00:21:00;A:B1:C:D1
6530;2017-11-13 01:27:00;A:B1:C:D1
6531;2017-04-13 15:35:00;A:B1:C:D1
6532;2017-12-21 01:43:00;A:B1:C:D1
6533;2018-01-18 02:38:00;A:B1:C:D1
6534;2017-02-13 07:51:00;A:B1:C:D1
6535;2017-03-16 23:41:00;A:B1:C:D1
6536;2017-05-06 10:04:00;A:B1:C:D1
6537;2017-03-06 19:06:00;A:B1:C:D1
6538;2017-09-21 03:37:00;A:B1:C:D1
6539;2017-07-31 10:34:00;A:B1:C:D1
6540;2017-02-27 18:05:00;A:B1:C:D1
6541;2017-03-02 22:33:00;A:B1:C:D1
6542;2017-08-25 10:48:00;A:B1:C:D1
6543;2017-11-07 13:04:00;A:B1:C:D1
6544;2017-03-16 03:17:00;A:B1:C:D1
6545;2017-01-11 20:19:00;A:B1:C:D1
6546;2017-07-27 14:24:00;A:B1:C:D1
6547;2017-01-24 12:08:00;A:B1:C:D1
6548;2017-03-25 02:07:00;A:B1:C:D1
6549;2017-05-08 11:18:00;A:B1:C:D1
6550;2017-02-26 17:02:00;A:B1:C:D1
6551;2017-01-15 02:14:00;A:B1:C:D1
6552;2018-10-13 03:40:00;A:B1:C:D1
6553;2017-08-01 23:45:00;A:B1:C:D1
6554;2017-06-15 21:07:00;A:B1:C:D1
6555;2017-04-23 15:03:00;A:B1:C:D1
6556;2018-03-22 08:49:00;A:B1:C:D1
6557;2018-06-24 22:55:00;A:B1:C:D1
6558;2017-05-05 01:21:00;A:B1:C:D1
6559;2017-04-25 21:54:00;A:B1:C:D1
6560;2017-02-28 04:23:00;A:B1:C:D1
6561;2017-02-26 00:41:00;A:B1:C:D1
6562;2018-05-06 16:11:00;A:B1:C:D1
6563;2017-12-30 08:43:00;A:B1:C:D1
6564;2017-04-11 16:11:00;A:B1:C:D1
6565;2017-04-23 19:56:00;A:B1:C:D1
6566;2017-06-07 11:09:00;A:B1:C:D1
6567;2017-02-17 09:26:00;A:B1:C:D1
6568;2017-11-13 20:10:00;A:B1:C:D1
6569;2018-01-03 10:05:00;A:B1:C:D1
6570;2017-06-25 23:02:00;A:B1:C:D1
6571;2018-03-25 12:16:00;A:B1:C:D1
6572;2017-02-06 20:31:00;A:B1:C:D1
6573;2017-01-08 17:46:00;A:B1:C:D1
6574;2017-02-15 07:17:00;A:B1:C:D1
6575;2018-07-06 18:31:00;A:B1:C:D1
6576;2017-09-27 17:24:00;A:B1:C:D1
6577;2017-05-15 22:31:00;A:B1:C:D1
6578;2017-01-15 13:00:00;A:B1:C:D1
6579;2017-03-17 21:20:00;A:B1:C:D1
6580;2017-03-18 17:38:00;A:B1:C:D1
6581;2017-03-08 06:15:00;A:B1:C:D1
6582;2017-08-26 20:01:00;A:B1:C:D1
6583;2017-06-19 14:38:00;A:B1:C:D1
6584;2017-09-12 05:03:00;A:B1:C:D1
6585;2017-05-10 21:27:00;A:B1:C:D1
6586;2017-05-01 04:40:00;A:B1:C:D1
6587;2017-02-13 10:23:00;A:B1:C:D1
6588;2017-07-06 07:39:00;A:B1:C:D1
6589;2017-03-10 20:19:00;A:B1:C:D1
6590;2017-04-25 05:06:00;A:B1:C:D1
6591;2017-02-13 22:27:00;A:B1:C:D1
6592;2017-07-07 04:54:00;A:B1:C:D1
6593;2020-04-03 01:45:00;A:B1:C:D1
6594;2017-03-24 21:22:00;A:B1:C:D1
6595;2017-02-22 23:14:00;A:B1:C:D1
6596;2018-04-04 01:09:00;A:B1:C:D1
6597;2017-07-03 17:58:00;A:B1:C:D1
6598;2017-07-17 02:12:00;A:B1:C:D1
6599;2017-10-02 18:34:00;A:B1:C:D1
6600;2017-03-25 13:54:00;A:B1:C:D1
6601;2017-03-26 07:54:00;A:B1:C:D1
6602;2017-05-01 03:56:00;A:B1:C:D1
6603;2017-11-13 22:00:00;A:B1:C:D1
6604;2017-04-09 17:51:00;A:B1:C:D1
6605;2018-07-14 20:41:00;A:B1:C:D1
6606;2018-07-15 05:10:00;A:B1:C:D1
6607;2017-01-13 11:11:00;A:B1:C:D1
6608;2017-02-25 15:42:00;A:B1:C:D1
6609;2017-06-30 14:03:00;A:B1:C:D1
6610;2017-04-04 15:10:00;A:B1:C:D1
6611;2017-02-05 11:02:00;A:B1:C:D1
6612;2017-02-09 01:42:00;A:B1:C:D1
6613;2017-02-02 14:44:00;A:B1:C:D1
6614;2017-10-03 06:40:00;A:B1:C:D1
6615;2017-04-11 07:48:00;A:B1:C:D1
6616;2017-02-10 13:31:00;A:B1:C:D1
6617;2017-01-04 06:44:00;A:B1:C:D1
6618;2017-07-19 13:15:00;A:B1:C:D1
6619;2017-09-08 00:48:00;A:B1:C:D1
6620;2017-02-17 17:33:00;A:B1:C:D1
6621;2017-12-12 13:54:00;A:B1:C:D1
6622;2017-02-19 12:04:00;A:B1:C:D1
6623;2017-01-26 19:00:00;A:B1:C:D1
6624;2017-05-23 13:59:00;A:B1:C:D1
6625;2017-06-26 23:41:00;A:B1:C:D1
6626;2019-04-25 19:33:00;A:B2:C:D2
6627;2017-02-25 15:39:00;A:B1:C:D1
6628;2017-06-04 12:20:00;A:B1:C:D1
6629;2017-12-04 04:44:00;A:B1:C:D1
6630;2017-02-07 04:30:00;A:B1:C:D1
6631;2019-10-15 10:06:00;A:B1:C:D1
6632;2017-01-04 15:26:00;A:B1:C:D1
6633;2017-01-14 07:37:00;A:B1:C:D1
6634;2017-05-27 10:41:00;A:B1:C:D1
6635;2017-02-07 13:24:00;A:B1:C:D1
6636;2017-08-11 08:38:00;A:B1:C:D1
6637;2017-02-17 22:02:00;A:B1:C:D1
6638;2017-02-25 04:27:00;A:B1:C:D1
6639;2017-11-17 11:09:00;A:B1:C:D1
6640;2017-06-24 03:10:00;A:B1:C:D1
6641;2017-10-20 21:37:00;A:B1:C:D1
6642;2017-02-08 18:28:00;A:B1:C:D1
6643;2017-07-24 18:47:00;A:B1:C:D1
6644;2017-06-07 17:29:00;A:B1:C:D1
6645;2018-01-04 01:09:00;A:B1:C:D1
6646;2017-07-29 17:25:00;A:B1:C:D1
6647;2017-03-18 21:05:00;A:B1:C:D1
6648;2017-07-17 01:17:00;A:B1:C:D1
6649;2017-09-18 14:24:00;A:B1:C:D1
6650;2017-06-18 05:00:00;A:B1:C:D1
6651;2017-11-22 07:05:00;A:B1:C:D1
6652;2017-03-07 14:10:00;A:B1:C:D1
6653;2018-07-09 12:57:00;A:B1:C:D1
6654;2017-02-08 19:18:00;A:B1:C:D1
6655;2018-01-14 03:11:00;A:B1:C:D1
6656;2017-02-28 07:28:00;A:B1:C:D1
6657;2017-10-05 22:30:00;A:B1:C:D1
6658;2018-05-02 15:12:00;A:B1:C:D1
6659;2017-04-19 01:22:00;A:B1:C:D1
6660;2017-04-29 05:32:00;A:B1:C:D1
6661;2017-01-04 23:40:00;A:B1:C:D1
6662;2017-03-12 14:19:00;A:B1:C:D1
6663;2017-02-04 02:46:00;A:B1:C:D1
6664;2017-04-13 06:13:00;A:B1:C:D1
6665;2017-06-23 21:57:00;A:B1:C:D1
6666;2017-01-12 04:03:00;A:B1:C:D1
6667;2017-01-04 23:25:00;A:B1:C:D1
6668;2017-09-19 18:47:00;A:B1:C:D1
6669;2017-09-12 05:52:00;A:B1:C:D1
6670;2017-02-13 00:30:00;A:B1:C:D1
6671;2017-01-19 18:19:00;A:B1:C:D1
6672;2017-01-27 19:51:00;A:B1:C:D1
6673;2017-09-05 16:16:00;A:B1:C:D1
6674;2017-03-18 10:12:00;A:B1:C:D1
6675;2017-03-05 22:36:00;A:B1:C:D1
6676;2017-05-25 14:09:00;A:B1:C:D1
6677;2017-04-13 23:57:00;A:B1:C:D1
6678;2018-06-15 09:46:00;A:B1:C:D1
6679;2017-03-04 08:02:00;A:B1:C:D1
6680;2017-01-27 19:31:00;A:B1:C:D1
6681;2017-02-24 13:08:00;A:B1:C:D1
6682;2017-02-12 17:24:00;A:B1:C:D1
6683;2017-03-27 17:19:00;A:B1:C:D1
6684;2017-01-19 05:07:00;A:B1:C:D1
6685;2017-02-07 17:31:00;A:B1:C:D1
6686;2017-05-28 03:04:00;A:B1:C:D1
6687;2018-07-23 11:18:00;A:B1:C:D1
6688;2017-07-29 09:54:00;A:B1:C:D2
6689;2017-02-13 08:40:00;A:B1:C:D1
6690;2017-07-18 19:51:00;A:B1:C:D1
6691;2017-01-16 18:31:00;A:B1:C:D1
6692;2018-01-30 19:55:00;A:B1:C:D1
6693;2017-05-22 20:27:00;A:B1:C:D1
6694;2017-04-15 13:03:00;A:B1:C:D1
6695;2017-07-28 06:46:00;A:B1:C:D1
6696;2017-03-14 08:58:00;A:B1:C:D1
6697;2017-01-03 15:15:00;A:B1:C:D1
6698;2018-04-19 16:32:00;A:B1:C:D1
6699;2017-03-29 19:26:00;A:B1:C:D1
6700;2017-11-20 19:50:00;A:B1:C:D1
6701;2018-05-06 11:31:00;A:B1:C:D1
6702;2017-06-22 18:25:00;A:B1:C:D1
6703;2017-10-13 01:38:00;A:B1:C:D1
6704;2017-01-08 03:03:00;A:B1:C:D1
6705;2017-12-16 04:39:00;A:B1:C:D1
6706;2017-03-29 23:38:00;A:B1:C:D1
6707;2017-05-22 14:03:00;A:B1:C:D1
6708;2017-02-06 04:06:00;A:B1:C:D1
6709;2018-04-17 04:30:00;A:B1:C:D1
6710;2017-02-04 17:57:00;A:B1:C:D1
6711;2017-11-18 09:51:00;A:B1:C:D1
6712;2017-08-13 20:54:00;A:B1:C:D1
6713;2017-10-10 05:19:00;A:B1:C:D1
6714;2017-09-10 15:21:00;A:B1:C:D1
6715;2017-03-14 21:10:00;A:B1:C:D1
6716;2017-10-25 02:50:00;A:B1:C:D1
6717;2018-02-28 03:42:00;A:B1:C:D1
6718;2017-01-09 21:16:00;A:B1:C:D2
6719;2017-01-04 01:03:00;A:B1:C:D1
6720;2018-08-29 05:00:00;A:B1:C:D1
6721;2017-03-20 08:28:00;A:B1:C:D1
6722;2017-10-13 14:38:00;A:B1:C:D1
6723;2018-01-11 07:42:00;A:B1:C:D1
6724;2017-02-20 00:44:00;A:B1:C:D1
6725;2017-03-04 09:10:00;A:B1:C:D1
6726;2017-01-17 02:15:00;A:B1:C:D1
6727;2017-07-21 14:26:00;A:B1:C:D1
6728;2018-01-05 10:36:00;A:B1:C:D1
6729;2017-03-27 00:11:00;A:B1:C:D1
6730;2018-06-17 08:20:00;A:B1:C:D1
6731;2017-01-07 01:32:00;A:B1:C:D1
6732;2017-06-30 22:12:00;A:B1:C:D1
6733;2017-05-03 19:45:00;A:B1:C:D1
6734;2018-07-23 06:03:00;A:B1:C:D1
6735;2017-02-14 09:08:00;A:B1:C:D1
6736;2018-07-20 01:40:00;A:B1:C:D1
6737;2017-01-04 10:30:00;A:B1:C:D1
6738;2017-02-14 05:42:00;A:B1:C:D1
6739;2017-02-23 22:42:00;A:B1:C:D1
6740;2019-08-01 10:10:00;A:B1:C:D1
6741;2017-03-08 17:42:00;A:B1:C:D1
6742;2017-01-13 04:37:00;A:B1:C:D1
6743;2017-01-12 11:01:00;A:B1:C:D1
6744;2017-03-17 12:54:00;A:B1:C:D1
6745;2017-01-04 16:01:00;A:B1:C:D1
6746;2017-01-29 23:00:00;A:B1:C:D1
6747;2019-04-27 05:10:00;A:B1:C:D1
6748;2018-05-12 02:29:00;A:B1:C:D1
6749;2017-01-19 03:16:00;A:B1:C:D1
6750;2017-02-06 03:39:00;A:B1:C:D1
6751;2017-03-04 03:49:00;A:B1:C:D1
6752;2017-03-29 12:26:00;A:B1:C:D1
6753;2017-06-20 15:49:00;A:B1:C:D1
6754;2017-04-29 10:16:00;A:B1:C:D1
6755;2017-01-18 17:00:00;A:B1:C:D1
6756;2018-02-26 01:39:00;A:B1:C:D1
6757;2017-01-06 00:20:00;A:B1:C:D1
6758;2017-01-01 21:01:00;A:B1:C:D1
6759;2017-08-16 06:55:00;A:B1:C:D1
6760;2018-06-11 05:43:00;A:B1:C:D1
6761;2017-10-07 10:53:00;A:B1:C:D1
6762;2017-06-28 11:00:00;A:B1:C:D1
6763;2017-03-14 16:52:00;A:B1:C:D1
6764;2017-02-17 09:40:00;A:B1:C:D1
6765;2017-09-03 08:00:00;A:B1:C:D1
6766;2017-03-02 09:18:00;A:B1:C:D1
6767;2017-05-27 01:51:00;A:B1:C:D1
6768;2017-01-04 09:44:00;A:B1:C:D1
6769;2017-01-04 15:48:00;A:B1:C:D1
6770;2017-07-03 07:39:00;A:B1:C:D1
6771;2017-05-03 10:31:00;A:B1:C:D1
6772;2017-02-21 03:17:00;A:B1:C:D1
6773;2017-03-18 01:02:00;A:B1:C:D1
6774;2017-05-08 11:02:00;A:B1:C:D1
6775;2018-09-14 16:31:00;A:B1:C:D1
6776;2019-07-02 04:36:00;A:B1:C:D1
6777;2020-01-21 02:37:00;A:B1:C:D1
6778;2017-01-25 13:00:00;A:B1:C:D1
6779;2017-08-05 17:39:00;A:B1:C:D1
6780;2017-07-03 08:12:00;A:B1:C:D1
6781;2017-01-02 23:53:00;A:B1:C:D1
6782;2017-03-08 14:34:00;A:B1:C:D1
6783;2019-03-24 14:43:00;A:B1:C:D1
6784;2018-12-08 09:38:00;A:B1:C:D1
6785;2017-05-21 10:43:00;A:B1:C:D1
6786;2017-02-26 04:02:00;A:B1:C:D1
6787;2017-03-06 14:10:00;A:B1:C:D1
6788;2017-05-31 07:38:00;A:B1:C:D1
6789;2018-02-26 15:51:00;A:B1:C:D1
6790;2017-02-22 10:05:00;A:B1:C:D1
6791;2018-03-08 07:17:00;A:B1:C:D1
6792;2017-03-02 00:59:00;A:B1:C:D1
6793;2017-01-15 04:22:00;A:B1:C:D1
6794;2017-01-11 21:38:00;A:B1:C:D1
6795;2017-05-04 03:55:00;A:B1:C:D1
6796;2017-06-04 21:58:00;A:B1:C:D1
6797;2017-05-27 02:45:00;A:B1:C:D1
6798;2017-01-04 11:01:00;A:B1:C:D1
6799;2017-08-02 14:22:00;A:B1:C:D1
6800;2017-12-18 05:58:00;A:B1:C:D1
6801;2017-09-10 02:50:00;A:B1:C:D1
6802;2018-02-20 22:41:00;A:B1:C:D1
6803;2017-01-26 01:52:00;A:B1:C:D1
6804;2018-04-15 13:59:00;A:B1:C:D1
6805;2017-01-15 15:59:00;A:B1:C:D1
6806;2017-05-05 17:37:00;A:B1:C:D1
6807;2017-06-02 01:17:00;A:B1:C:D1
6808;2017-01-09 18:13:00;A:B1:C:D1
6809;2017-02-21 01:42:00;A:B1:C:D1
6810;2017-11-02 13:07:00;A:B1:C:D1
6811;2017-02-05 03:41:00;A:B1:C:D1
6812;2017-07-03 09:56:00;A:B1:C:D1
6813;2018-06-08 11:20:00;A:B1:C:D1
6814;2017-04-14 07:16:00;A:B1:C:D1
6815;2017-02-04 13:29:00;A:B1:C:D1
6816;2018-03-30 19:53:00;A:B1:C:D1
6817;2017-01-22 13:23:00;A:B1:C:D1
6818;2017-05-05 14:00:00;A:B1:C:D1
6819;2017-07-23 01:07:00;A:B1:C:D1
6820;2017-03-31 22:19:00;A:B1:C:D1
6821;2017-11-23 12:46:00;A:B2:C:D1
6822;2017-01-06 09:10:00;A:B1:C:D1
6823;2017-05-16 13:15:00;A:B1:C:D1
6824;2017-06-28 03:37:00;A:B1:C:D1
6825;2018-03-11 09:07:00;A:B1:C:D1
6826;2017-07-14 14:06:00;A:B1:C:D1
6827;2017-11-06 02:46:00;A:B1:C:D1
6828;2017-07-15 15:32:00;A:B1:C:D1
6829;2017-04-21 00:26:00;A:B1:C:D1
6830;2017-03-17 11:29:00;A:B1:C:D1
6831;2017-03-17 16:55:00;A:B1:C:D1
6832;2017-01-26 18:13:00;A:B1:C:D1
6833;2017-07-06 04:38:00;A:B1:C:D1
6834;2017-01-16 21:58:00;A:B1:C:D2
6835;2018-09-25 21:54:00;A:B1:C:D1
6836;2017-01-18 16:28:00;A:B1:C:D1
6837;2017-02-08 23:32:00;A:B1:C:D1
6838;2017-02-17 09:07:00;A:B1:C:D1
6839;2018-08-17 09:25:00;A:B1:C:D1
6840;2017-06-23 03:55:00;A:B1:C:D1
6841;2018-07-31 16:33:00;A:B1:C:D1
6842;2017-01-14 02:47:00;A:B1:C:D1
6843;2017-03-25 14:42:00;A:B1:C:D1
6844;2017-05-30 23:11:00;A:B1:C:D1
6845;2018-02-28 21:20:00;A:B1:C:D1
6846;2017-05-08 17:35:00;A:B1:C:D1
6847;2017-01-21 00:47:00;A:B1:C:D1
6848;2017-03-21 20:59:00;A:B1:C:D1
6849;2017-01-29 18:15:00;A:B1:C:D1
6850;2018-03-05 14:03:00;A:B1:C:D1
6851;2018-08-28 16:30:00;A:B1:C:D1
6852;2018-01-02 15:06:00;A:B1:C:D1
6853;2017-07-23 00:42:00;A:B1:C:D1
6854;2017-02-07 17:41:00;A:B1:C:D1
6855;2017-02-27 22:30:00;A:B1:C:D1
6856;2017-02-04 18:09:00;A:B2:C:D1
6857;2017-09-01 18:48:00;A:B1:C:D1
6858;2017-06-18 23:59:00;A:B1:C:D1
6859;2017-02-05 14:32:00;A:B1:C:D1
6860;2017-01-27 20:46:00;A:B1:C:D1
